macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
7.000000000000000000e+00 4.200000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 2.757962298086060957e-02 2.560384741949025753e-02 8.738738904759292860e-12 0.000000000000000000e+00 0.000000000000000000e+00 8.020000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.200000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 3.557569133593167787e-02 4.526319972645759249e-02 1.176891336523317523e-08 0.000000000000000000e+00 0.000000000000000000e+00 8.020000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.200000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 4.358029903948365535e-02 5.902006389141956771e-02 1.664958343273658901e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.020000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.200000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 5.159772146668743786e-02 6.690383478854944332e-02 4.779384168535548113e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.020000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.200000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 5.963224083724052993e-02 6.893135800494856746e-02 5.495856356881349478e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.020000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.200000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 6.768814850256189841e-02 6.510696583532560311e-02 2.800958007772646281e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.020000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.200000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 7.576974723786382426e-02 5.542248653899403688e-02 4.675637333097722586e-08 0.000000000000000000e+00 0.000000000000000000e+00 8.020000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.200000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 8.388135354032558166e-02 3.985722687896788713e-02 7.684685399949496947e-10 0.000000000000000000e+00 0.000000000000000000e+00 8.020000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.200000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 9.202729993459614344e-02 1.837792790584602542e-02 3.115991926148412684e-15 0.000000000000000000e+00 1.000000000000000000e+00 8.020000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.200000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 8.901364863030064578e-02 4.548719805148848661e-02 3.613862766080920727e-09 0.000000000000000000e+00 0.000000000000000000e+00 8.020000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
