macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
7.000000000000000000e+00 1.970000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 2.728207916096556107e-02 2.560285082880110058e-02 8.173473431388393687e-13 0.000000000000000000e+00 0.000000000000000000e+00 7.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 1.970000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 3.498044477374250699e-02 4.525921123424343773e-02 4.237332972819034095e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 1.970000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 4.268703180531953356e-02 5.901108179392190040e-02 8.460143970181151283e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 1.970000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 5.040595645377492218e-02 6.688784671196189302e-02 2.739515188480594871e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 1.970000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 5.814134150688413105e-02 6.890633660549258521e-02 3.226514486048369577e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 1.970000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 6.589731854415960266e-02 6.507086446733917340e-02 1.557316319997306663e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 1.970000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 7.367803014358628722e-02 5.537323488177720715e-02 2.172239752649437024e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 1.970000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 8.148763209423161291e-02 3.979272651304088110e-02 2.080342147350515824e-10 0.000000000000000000e+00 0.000000000000000000e+00 7.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 1.970000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 8.933029561591177004e-02 1.829604782916749786e-02 5.197694652348670257e-17 0.000000000000000000e+00 1.000000000000000000e+00 7.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 1.970000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 8.218188707444488983e-02 4.496180979997164290e-02 1.203728796439214078e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
