macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
5.000000000000000000e+00 8.700000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 5.832648958737893068e-03 9.237790582199384426e-02 4.597049294783077042e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 8.700000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 4.416884731724954327e-03 1.702031858977914869e-01 1.005396045830469175e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 8.700000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 2.982989002382089444e-03 2.354788298822468318e-01 3.309818470211316893e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 8.700000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 1.521750518291912525e-03 2.898848373781554577e-01 6.296937091625955801e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 8.700000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 2.378237896821008140e-05 3.348214560951313090e-01 9.402132746327236668e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 8.700000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -1.520538264979075238e-03 3.714452200324940279e-01 1.230677514412535645e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 8.700000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -3.121132028399186201e-03 4.006987152010730302e-01 1.484994453146042809e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 8.700000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -4.788281020981714764e-03 4.233348389644747689e-01 1.695636644905083174e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 8.700000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -6.532694898857037760e-03 4.399361773626069838e-01 1.859428933730064570e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 8.700000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -8.365579662727067392e-03 4.509299991317440304e-01 1.975225173632721987e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
