macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
8.000000000000000000e+00 2.070000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -3.637913175406317506e-02 3.804256893251215660e-02 4.903113577982242886e-10 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 2.070000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -4.569124534097182555e-02 7.352680672326686317e-02 1.658055936182328594e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 2.070000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -5.502010586466328512e-02 1.065804294199938912e-01 3.480793372349628816e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 2.070000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -6.437410562389128676e-02 1.373224047198119135e-01 1.788467686314187954e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 2.070000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -7.376165953281627052e-02 1.658633801617167558e-01 5.049079522852851012e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 2.070000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -8.319121269111251493e-02 1.923060813728812157e-01 1.041235701549777203e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 2.070000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -9.267124798123044238e-02 2.167456818021445408e-01 1.781230505424055005e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 2.070000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -1.022102936996482775e-01 2.392701452714529886e-01 2.699576950958734040e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 2.070000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -1.118169312289787609e-01 2.599605425781700285e-01 3.763784592990371269e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 2.070000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -1.214998027578321621e-01 2.788913432877841991e-01 4.940587137612143659e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 2.070000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -1.312676190553809241e-01 2.961306837672439962e-01 6.198976366187363557e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 2.070000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.411291673076197628e-01 3.117406124236333786e-01 7.511362198124926781e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 2.070000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.510933190223708034e-01 3.257773130308600495e-01 8.853777075266806851e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 2.070000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.611690380101449271e-01 3.382913069481624513e-01 1.020563269387954330e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 2.070000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.713653884480396128e-01 3.493276349582639106e-01 1.154929495626070418e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
