macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
8.000000000000000000e+00 7.300000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 -3.005329510151656669e-02 3.819720798983198412e-02 4.657172832609281633e-10 0.000000000000000000e+00 0.000000000000000000e+00 8.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 7.300000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 -3.303388127537033869e-02 7.414591953457964901e-02 9.763566096015273530e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 7.300000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 -3.601982774554818301e-02 1.079755224313416750e-01 2.028580921487028272e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 7.300000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 -3.901382068736344855e-02 1.398077773109570876e-01 1.072513456700922071e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 7.300000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 -4.201855351478350764e-02 1.697572558829132661e-01 3.116304774673089861e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 7.300000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -4.503672930344108927e-02 1.979317533056504097e-01 6.584932197723335906e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 7.300000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -4.807106322233731938e-02 2.244326761664768299e-01 1.149396011857406127e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 7.300000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -5.112428497642396152e-02 2.493554074675281285e-01 1.771588352733940303e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 7.300000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -5.419914126226236389e-02 2.727896499314379497e-01 2.505807578610776132e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 7.300000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -5.729839823896808876e-02 2.948197488623570117e-01 3.331114092760753542e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 7.300000000000000000e+01 1.100000000000000006e-01 0.000000000000000000e+00 -6.042484401666423088e-02 3.155249957243756453e-01 4.227460010893573095e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 7.300000000000000000e+01 1.199999999999999956e-01 0.000000000000000000e+00 -6.358129116468197450e-02 3.349799135299955100e-01 5.176862666902301569e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 7.300000000000000000e+01 1.300000000000000044e-01 0.000000000000000000e+00 -6.677057924176474368e-02 3.532545250658318259e-01 6.163801819594281334e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 7.300000000000000000e+01 1.400000000000000133e-01 0.000000000000000000e+00 -6.999557735055232655e-02 3.704146049209550151e-01 7.175216252058344568e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 7.300000000000000000e+01 1.500000000000000222e-01 0.000000000000000000e+00 -7.325918671864269094e-02 3.865219162249761697e-01 8.200312230821189818e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 7.300000000000000000e+01 1.600000000000000033e-01 0.000000000000000000e+00 -7.656434330855380055e-02 4.016344329479559216e-01 9.230298616374414677e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 7.300000000000000000e+01 1.700000000000000122e-01 0.000000000000000000e+00 -7.991402045893286621e-02 4.158065485622431390e-01 1.025810791142085787e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
