macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
6.000000000000000000e+00 1.070000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 2.411986547922634425e-03 6.991273882360757308e-02 6.227555319771778001e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 1.070000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 2.035440027185602199e-03 1.319388329816000294e-01 8.587885282424563733e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 1.070000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 1.656200528495843692e-03 1.869678586733154735e-01 5.486243124735445953e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 1.070000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 1.272909508425698914e-03 2.357890403726248807e-01 1.488831557986741369e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 1.070000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 8.841939098490072483e-04 2.791025698593402882e-01 2.796923657651672473e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 1.070000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 4.886612432611152877e-04 3.175296483466571451e-01 4.325435518847692978e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 1.070000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 8.489459848659477309e-05 3.516213957284919367e-01 5.953637746911030759e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 1.070000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -3.285524310948089062e-04 3.818667547228480896e-01 7.596580984128450953e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 1.070000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -7.531609299868563014e-04 4.086995032721715271e-01 9.198934356508134402e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 1.070000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -1.190451966241508602e-03 4.325044757723136568e-01 1.072690726682089951e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 1.070000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -1.641992040356025483e-03 4.536230823547600099e-01 1.216156748677971883e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
