macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
5.000000000000000000e+00 8.800000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 5.832639304455910709e-03 9.237790582199367773e-02 3.551991359565151961e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 8.800000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 4.416865361142514185e-03 1.702031858977908763e-01 6.885426563211166986e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 8.800000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 2.982959791063837136e-03 2.354788298822453330e-01 2.320136300153671435e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 8.800000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 1.521711278586250667e-03 2.898848373781528487e-01 4.530457413731054511e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 8.800000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 2.373285880183286650e-05 3.348214560951272567e-01 6.902472945808146854e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 8.800000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -1.520598383720482213e-03 3.714452200324880882e-01 9.171242395922166168e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 8.800000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -3.121203131914478818e-03 4.006987152010647590e-01 1.118897873932611642e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 8.800000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -4.788363566035232916e-03 4.233348389644635001e-01 1.287853063800605685e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 8.800000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -6.532789415712806844e-03 4.399361773625920513e-01 1.420188527251850519e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 8.800000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -8.365686758555189798e-03 4.509299991317250456e-01 1.514125012376309198e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
