macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
5.000000000000000000e+00 8.600000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 5.832659749656053834e-03 9.237790582199396916e-02 5.115535965174371029e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.560000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 8.600000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 4.416906382881429644e-03 1.702031858977919865e-01 1.068034927443962598e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.560000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 8.600000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 2.983021652862492996e-03 2.354788298822480253e-01 3.463613019525354358e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.560000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 8.600000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 1.521794377840795034e-03 2.898848373781575671e-01 6.541220134833380939e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.560000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 8.600000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 2.383772933644764946e-05 3.348214560951348062e-01 9.724977471911602778e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.560000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 8.600000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -1.520471068224338307e-03 3.714452200324990794e-01 1.269434254172720211e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.560000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 8.600000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -3.121052553590384498e-03 4.006987152010801356e-01 1.528924111359685617e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.560000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 8.600000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -4.788188757577881149e-03 4.233348389644843168e-01 1.743582197569986530e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.560000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 8.600000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -6.532589254164087450e-03 4.399361773626193628e-01 1.910365252787513124e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.560000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 8.600000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -8.365459958090414733e-03 4.509299991317600731e-01 2.028229048485913344e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.560000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 8.600000000000000000e+01 1.100000000000000006e-01 0.000000000000000000e+00 -1.029857511092602609e-02 4.565992523223270649e-01 2.096856995340112828e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.560000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 8.600000000000000000e+01 1.199999999999999956e-01 0.000000000000000000e+00 -1.234435291802593593e-02 4.570898465343934958e-01 2.115982752877031137e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.560000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 8.600000000000000000e+01 1.300000000000000044e-01 0.000000000000000000e+00 -1.451593532227026320e-02 4.524144081938528128e-01 2.085064139570322328e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.560000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
