macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
7.000000000000000000e+00 4.700000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 2.742066386370330122e-02 2.560379884407053275e-02 9.446996687795727308e-14 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 3.525768819928480624e-02 4.526300532098555263e-02 6.234142105421899656e-10 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 4.310308203333522437e-02 5.901962608966133950e-02 1.542221857654188336e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 5.096103570262627835e-02 6.690305550419606284e-02 5.542450134168332166e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 5.883574625231695332e-02 6.893013842203069008e-02 6.658471372697476350e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 6.673141967765500171e-02 6.510520619706931800e-02 3.033889236394263131e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 7.465227317045922129e-02 5.542008593466634520e-02 3.651234439615154575e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 8.260253737158160248e-02 3.985408302825640958e-02 2.715273214111463911e-11 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 9.058645863055311831e-02 1.837393694031238742e-02 8.129125546776607483e-18 0.000000000000000000e+00 1.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 8.536386425255365618e-02 4.546158979013063817e-02 1.862687527720439811e-10 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 1.100000000000000006e-01 0.000000000000000000e+00 8.017640179648442833e-02 7.130308479308927749e-02 6.570379410969061887e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 1.199999999999999956e-01 0.000000000000000000e+00 7.502130056464161034e-02 9.595363856577715511e-02 1.361570746955830294e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 1.300000000000000044e-01 0.000000000000000000e+00 6.989580714391284422e-02 1.194659229902278602e-01 8.862999342410389199e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 1.400000000000000133e-01 0.000000000000000000e+00 6.479718393514019570e-02 1.418901777601606906e-01 3.196054918238049221e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 1.500000000000000222e-01 0.000000000000000000e+00 5.972270769092911935e-02 1.632743177302608817e-01 8.171090823978289022e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 1.600000000000000033e-01 0.000000000000000000e+00 5.466966806112355526e-02 1.836640352978792246e-01 1.678414907873761880e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 1.700000000000000122e-01 0.000000000000000000e+00 4.963536614516880774e-02 2.031028980359117775e-01 2.972077389211554531e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 1.800000000000000211e-01 0.000000000000000000e+00 4.461711305059055943e-02 2.216324417854779738e-01 4.735401056752859550e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 1.900000000000000022e-01 0.000000000000000000e+00 3.961222845681897087e-02 2.392922594073108311e-01 6.978681759497000481e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 2.000000000000000111e-01 0.000000000000000000e+00 3.461803918359113164e-02 2.561200853814991074e-01 9.691674244430015239e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 2.100000000000000200e-01 0.000000000000000000e+00 2.963187776316749886e-02 2.721518764363488607e-01 1.284993183407042924e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 2.200000000000000011e-01 0.000000000000000000e+00 2.465108101559914874e-02 2.874218883786467948e-01 1.642009694100483516e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 2.300000000000000100e-01 0.000000000000000000e+00 1.967298862628555009e-02 3.019627492894938481e-01 2.036395166747041394e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 2.400000000000000189e-01 0.000000000000000000e+00 1.469494172506244714e-02 3.158055292421073634e-01 2.464134625311399651e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 2.500000000000000000e-01 0.000000000000000000e+00 9.714281466061420317e-03 3.289798066905619822e-01 2.921221934634024575e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 2.600000000000000089e-01 0.000000000000000000e+00 4.728347607582398388e-03 3.415137316713253712e-01 3.403792683743519371e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 2.700000000000000178e-01 0.000000000000000000e+00 -2.655229087793788134e-04 3.534340859526324818e-01 3.908206450494756956e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 2.800000000000000266e-01 0.000000000000000000e+00 -5.269997380510958035e-03 3.647663402602242533e-01 4.431093071879020628e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 2.900000000000000355e-01 0.000000000000000000e+00 -1.028774876882314684e-02 3.755347087017251728e-01 4.969373958676446407e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 2.999999999999999889e-01 0.000000000000000000e+00 -1.532145712631733173e-02 3.857622005059536674e-01 5.520266552569111362e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 3.099999999999999978e-01 0.000000000000000000e+00 -2.037381102843981509e-02 3.954706691877141744e-01 6.081277748164831687e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 3.200000000000000067e-01 0.000000000000000000e+00 -2.544750900948829567e-02 4.046808592431281881e-01 6.650190399584823830e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 3.300000000000000155e-01 0.000000000000000000e+00 -3.054526100393746904e-02 4.134124504752776375e-01 7.225045784027432638e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 3.400000000000000244e-01 0.000000000000000000e+00 -3.566978979385378168e-02 4.216841000448732224e-01 7.804123994388484364e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 3.500000000000000333e-01 0.000000000000000000e+00 -4.082383246317215775e-02 4.295134823357999454e-01 8.385923590135534178e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 3.600000000000000422e-01 0.000000000000000000e+00 -4.601014185961153913e-02 4.369173267207209777e-01 8.969141380714064360e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 3.699999999999999956e-01 0.000000000000000000e+00 -5.123148806501019725e-02 4.439114533074379199e-01 9.552652896581567687e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 4.700000000000000000e+01 3.800000000000000044e-01 0.000000000000000000e+00 -5.649065987486588669e-02 4.505108067423830298e-01 1.013549388105465521e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
