macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
9.000000000000000000e+00 3.600000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 1.610276808926649206e-01 1.714878128439413160e-02 2.766999890698717983e-17 0.000000000000000000e+00 0.000000000000000000e+00 7.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 3.600000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 1.982834490239820946e-01 1.128793686679883078e-02 2.038578794065751787e-23 0.000000000000000000e+00 1.000000000000000000e+00 7.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 3.600000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 1.946360953448368347e-01 3.884643444305871385e-02 1.189712611352572924e-10 0.000000000000000000e+00 0.000000000000000000e+00 7.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 3.600000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 1.910223127973033341e-01 6.522340881921576128e-02 1.295701253910127936e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 3.600000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 1.874403889650152755e-01 9.046886157987998889e-02 3.251992152613117880e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 3.600000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 1.838886265280833821e-01 1.146306493375736507e-01 2.140417510370490588e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 3.600000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 1.803653424588084475e-01 1.377545744522516158e-01 7.466638061627182358e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 3.600000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 1.768688672241668369e-01 1.598844718566717893e-01 1.828763228750825750e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 3.600000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 1.733975439946902897e-01 1.810622921522070106e-01 3.600068533379558074e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 3.600000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 1.699497278593659066e-01 2.013281811326191884e-01 6.129980377825782964e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 3.600000000000000000e+01 1.100000000000000006e-01 0.000000000000000000e+00 1.665237850461831481e-01 2.207205558865437955e-01 9.429073251087660701e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 3.600000000000000000e+01 1.199999999999999956e-01 0.000000000000000000e+00 1.631180921479595258e-01 2.392761776229512527e-01 1.346657045893540072e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 3.600000000000000000e+01 1.300000000000000044e-01 0.000000000000000000e+00 1.597310353530776994e-01 2.570302213576343697e-01 1.818613914085071698e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 3.600000000000000000e+01 1.400000000000000133e-01 0.000000000000000000e+00 1.563610096807695748e-01 2.740163425928242580e-01 2.351786704924412053e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 3.600000000000000000e+01 1.500000000000000222e-01 0.000000000000000000e+00 1.530064182205845003e-01 2.902667411163368794e-01 2.938653822454860565e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 3.600000000000000000e+01 1.600000000000000033e-01 0.000000000000000000e+00 1.496656713756822910e-01 3.058122220411897962e-01 3.571698722026322298e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 3.600000000000000000e+01 1.700000000000000122e-01 0.000000000000000000e+00 1.463371861095913717e-01 3.206822542014002853e-01 4.243735052488529363e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 3.600000000000000000e+01 1.800000000000000211e-01 0.000000000000000000e+00 1.430193851960758211e-01 3.349050260146618219e-01 4.948088248062348232e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 3.600000000000000000e+01 1.900000000000000022e-01 0.000000000000000000e+00 1.397106964717556854e-01 3.485074989177971982e-01 5.678682720451074667e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 3.600000000000000000e+01 2.000000000000000111e-01 0.000000000000000000e+00 1.364095520911260961e-01 3.615154584762797496e-01 6.430069007187087793e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 3.600000000000000000e+01 2.100000000000000200e-01 0.000000000000000000e+00 1.331143877836226674e-01 3.739535632647128516e-01 7.197414143910133011e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 3.600000000000000000e+01 2.200000000000000011e-01 0.000000000000000000e+00 1.298236421123809270e-01 3.858453916109251258e-01 7.976470671137991797e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 3.600000000000000000e+01 2.300000000000000100e-01 0.000000000000000000e+00 1.265357557343384232e-01 3.972134862922928611e-01 8.763534289728237836e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 3.600000000000000000e+01 2.400000000000000189e-01 0.000000000000000000e+00 1.232491706613288163e-01 4.080793972690185401e-01 9.555396543847724522e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 3.600000000000000000e+01 2.500000000000000000e-01 0.000000000000000000e+00 1.199623295218185254e-01 4.184637225353722845e-01 1.034929649402451662e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 3.600000000000000000e+01 2.600000000000000089e-01 0.000000000000000000e+00 1.166736748229349474e-01 4.283861471663372167e-01 1.114287375466686825e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
