macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
5.000000000000000000e+00 1.070000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 5.832599534872753670e-03 9.237790582198969480e-02 3.448973233616335187e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.070000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 4.416785566498997347e-03 1.702031858977748058e-01 9.110715236204623702e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.070000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 2.982839458764386872e-03 2.354788298822088899e-01 3.129305529880308662e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.070000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 1.521549635624042628e-03 2.898848373780870125e-01 6.054848501604506023e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.070000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 2.352886679304715123e-05 3.348214560950223961e-01 9.118610476460412007e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.070000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -1.520846035207171557e-03 3.714452200323334896e-01 1.199532184556701547e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.070000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -3.121496033776037168e-03 4.006987152008484321e-01 1.451940729890868059e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.070000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -4.788703599854064047e-03 4.233348389641719556e-01 1.661265459069631578e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.070000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -6.533178765843928801e-03 4.399361773622099125e-01 1.824149626968708804e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.070000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -8.366127926158399217e-03 4.509299991312342160e-01 1.939336161514181034e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.070000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -1.029932582636535615e-02 4.565992523216629295e-01 2.006375722790335048e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.070000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.234519120338350290e-02 4.570898465335653804e-01 2.024935762024322738e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.070000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.451686656263640254e-02 4.524144081928310190e-01 1.994468033435899124e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.070000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.682830260464803981e-02 4.424526055175592720e-01 1.914128024368631775e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.070000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.929434784343092568e-02 4.269480515383385910e-01 1.782934006992659137e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.070000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -2.193084399236927551e-02 4.055017054654246333e-01 1.600246387435819151e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.070000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -2.475472773035010399e-02 3.775616025737741910e-01 1.366782851192645254e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.070000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -2.778413950188104997e-02 3.424086482839262535e-01 1.086628358995268134e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.070000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -3.103854005011989770e-02 2.991381108209160145e-01 7.711628239976064947e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.070000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -3.453883543141623297e-02 2.466363361276817379e-01 4.465797006840539068e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.070000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -3.830751131445069707e-02 1.835520857445661347e-01 1.664576220397354089e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.070000000000000000e+02 2.200000000000000011e-01 0.000000000000000000e+00 -4.236877742670032421e-02 1.082617599777611905e-01 1.557562941914445928e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.070000000000000000e+02 2.300000000000000100e-01 0.000000000000000000e+00 -4.674872307614518635e-02 1.882761130519419041e-02 4.300747671483118939e-13 0.000000000000000000e+00 1.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.070000000000000000e+02 2.400000000000000189e-01 0.000000000000000000e+00 -4.260511841096187996e-02 1.088196096075580571e-01 1.605808380051472733e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.070000000000000000e+02 2.500000000000000000e-01 0.000000000000000000e+00 -3.878171152200477617e-02 1.854861003193175872e-01 1.736785131853926453e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.070000000000000000e+02 2.600000000000000089e-01 0.000000000000000000e+00 -3.525394109339304027e-02 2.508002493271878075e-01 4.720026792596296317e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.070000000000000000e+02 2.700000000000000178e-01 0.000000000000000000e+00 -3.199914495853844326e-02 3.064430472379605086e-01 8.272330781430976832e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.070000000000000000e+02 2.800000000000000266e-01 0.000000000000000000e+00 -2.899641451986879198e-02 3.538465730428561051e-01 1.186020321352110329e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
