macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
7.000000000000000000e+00 7.200000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 2.724978405663345399e-02 2.560353444250696234e-02 6.262488988863263652e-14 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 7.200000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 3.491583731580233385e-02 4.526194714977323924e-02 5.973793584369474186e-10 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 7.200000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 4.259007748600629473e-02 5.901724308463390800e-02 1.593997169338796986e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 7.200000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 5.027660348840349430e-02 6.689881377035858390e-02 5.863867474932161717e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 7.200000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 5.797952080619032944e-02 6.892350009276375367e-02 7.086830196225222157e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 7.200000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 6.570294367739859531e-02 6.509562828484653785e-02 3.208173918769383411e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 7.200000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 7.345099729236870267e-02 5.540701917082994921e-02 3.745074010045706743e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 7.200000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 8.122781999707269496e-02 3.983697068937167712e-02 2.471352895141314216e-11 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 7.200000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 8.903756550346388077e-02 1.835221365859308895e-02 3.312332019806929406e-18 0.000000000000000000e+00 1.000000000000000000e+00 1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 7.200000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 8.144037460647877980e-02 4.532220109555819970e-02 1.843269093121166137e-10 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 7.200000000000000000e+01 1.100000000000000006e-01 0.000000000000000000e+00 7.387622003963016659e-02 7.094367600947953933e-02 7.314871919847824434e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 7.200000000000000000e+01 1.199999999999999956e-01 0.000000000000000000e+00 6.634106168005110549e-02 9.527138489070532956e-02 1.556654279077334654e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 7.200000000000000000e+01 1.300000000000000044e-01 0.000000000000000000e+00 5.883087489216269617e-02 1.183573097849193456e-01 1.018906957884498478e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 7.200000000000000000e+01 1.400000000000000133e-01 0.000000000000000000e+00 5.134164837805872683e-02 1.402507793653788304e-01 3.671255231879990474e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 7.200000000000000000e+01 1.500000000000000222e-01 0.000000000000000000e+00 4.386938203501426770e-02 1.609985743355797916e-01 9.358194927223321795e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 7.200000000000000000e+01 1.600000000000000033e-01 0.000000000000000000e+00 3.641008481897366200e-02 1.806450273875665757e-01 1.915139747464458114e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
