macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 0.000000000000000000e+00 2.760655328977252437e-02 2.560385191310960568e-02 2.812845675550389568e-10 0.000000000000000000e+00 0.000000000000000000e+00 1.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-02 0.000000000000000000e+00 3.562956633761768521e-02 4.526321771053668647e-02 1.078913213732980304e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 0.000000000000000000e+00 2.999999999999999889e-02 0.000000000000000000e+00 4.366114750935076727e-02 5.902010439162445193e-02 9.926736024570636347e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000083e-02 0.000000000000000000e+00 5.170558658705680377e-02 6.690390687865731267e-02 2.403494387531182001e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000278e-02 0.000000000000000000e+00 5.976718022041178913e-02 6.893147082623611588e-02 2.678916261584607210e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000472e-02 0.000000000000000000e+00 6.785023422158469042e-02 6.510712861610153113e-02 1.491869591935070564e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 0.000000000000000000e+00 6.999999999999999278e-02 0.000000000000000000e+00 7.595906586503303748e-02 5.542270861431763257e-02 3.218056763726181372e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000167e-02 0.000000000000000000e+00 8.409800619342089334e-02 3.985751771059557746e-02 9.907087810905915307e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 0.000000000000000000e+00 8.999999999999999667e-02 0.000000000000000000e+00 9.227140233089042853e-02 1.837829710244876999e-02 3.392362763169215647e-13 0.000000000000000000e+00 1.000000000000000000e+00 1.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 0.000000000000000000e+00 9.999999999999999167e-02 0.000000000000000000e+00 8.963198259259426426e-02 4.548956702286036102e-02 3.560579133619051762e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
