macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
6.000000000000000000e+00 1.590000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 2.219601480196557296e-03 6.990798477923261534e-02 3.849907482634878312e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 1.590000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 1.649980713864998040e-03 1.319197486217524029e-01 6.222977025803358778e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 1.590000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 1.076286145013251707e-03 1.869246622019848925e-01 4.269852734837568595e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 1.590000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 4.964626370094790513e-04 2.357116041786924965e-01 1.205709368887815380e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 1.590000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -9.156690237622317971e-05 2.789802752667134289e-01 2.322857983676793886e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 1.590000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -6.899089617052088855e-04 3.173512333215668391e-01 3.655159121520631937e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 1.590000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -1.300706971909650848e-03 3.513747933597751172e-01 5.094950978813381909e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 1.590000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -1.926148984669973519e-03 3.815389201587056078e-01 6.563301613646897736e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 1.590000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -2.568475510636451711e-03 4.082762266313330612e-01 8.006998620780705900e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 1.590000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -3.229987545573704839e-03 4.319701783463885114e-01 9.392336569875980867e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
