macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 2.500000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 -5.673157496542523964e-03 2.659100395587531487e-02 -3.006029974275720718e-01 1.880650394526316438e-01 2.753981317027141590e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 -1.295488427944780328e-02 5.162658527502914790e-02 -2.950910771467402660e-01 3.562471982030651074e-01 4.012290111211078494e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 -2.024333597202376475e-02 7.515300230931401537e-02 -2.895463034909673827e-01 5.065558354341794800e-01 1.815556388133022971e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 -2.754187891149212017e-02 9.721372492120793074e-02 -2.839521272394394114e-01 6.407867661285526761e-01 4.846960121672088187e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 -3.485388409594652320e-02 1.178495148032673578e-01 -2.782918517217770615e-01 7.605437165983047754e-01 9.718356005613262502e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -4.218272874132474037e-02 1.370985007936824651e-01 -2.725485829842818064e-01 8.672574850323024886e-01 1.636950773507093310e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -4.953179784125264634e-02 1.549962493270969355e-01 -2.667051793673601567e-01 9.622030359816953204e-01 2.458224928043227508e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -5.690448573048050712e-02 1.715758301508622241e-01 -2.607442003436317157e-01 1.046514733020426746e+00 3.407216973627287537e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -6.430419765263380161e-02 1.868678774281535004e-01 -2.546478544640211616e-01 1.121199891573198215e+00 4.454173035898390670e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -7.173435133300239130e-02 2.009006463408448961e-01 -2.483979462564709362e-01 1.187150813833522722e+00 5.570712337387914714e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e+01 1.100000000000000006e-01 0.000000000000000000e+00 -7.919837855709463414e-02 2.137000652967315228e-01 -2.419758219187854720e-01 1.245155449559256278e+00 6.730985549867105067e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e+01 1.199999999999999956e-01 0.000000000000000000e+00 -8.669972675568569931e-02 2.252897838375603479e-01 -2.353623136435200325e-01 1.295906810115641461e+00 7.912013619039690027e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
