macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.380000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -5.846213080361663261e-02 2.227977222082886885e-02 -4.790790296582375651e-01 2.052822538687423815e-01 8.220790511507266988e-16 0.000000000000000000e+00 0.000000000000000000e+00 2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.380000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -6.355296195589252295e-02 4.348142462214209941e-02 -4.761584268229566708e-01 3.893189807542636327e-01 2.554429269256109126e-10 0.000000000000000000e+00 0.000000000000000000e+00 2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.380000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -6.864769109425276905e-02 6.363743421066569983e-02 -4.732206108250162635e-01 5.542842950857019835e-01 4.474859947092318759e-08 0.000000000000000000e+00 0.000000000000000000e+00 2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.380000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -7.374826907742484949e-02 8.277867626190106576e-02 -4.702569116025937523e-01 7.021270115168756210e-01 7.709718705162688394e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.380000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -7.885664900375874420e-02 1.009344716153315752e-01 -4.672585827074772769e-01 8.345936672117266752e-01 4.750939286175958503e-06 0.000000000000000000e+00 0.000000000000000000e+00 2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.380000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -8.397478695910159940e-02 1.181326315885210254e-01 -4.642167754926094791e-01 9.532491545284258461e-01 1.690419585605117104e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.380000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -8.910464276581638032e-02 1.343995005789037078e-01 -4.611225129980229820e-01 1.059495207845960740e+00 4.325809471341344765e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.380000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -9.424818073323130985e-02 1.497599964185246102e-01 -4.579666634580991658e-01 1.154586962926988702e+00 8.934684319429901829e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.380000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -9.940737040980746064e-02 1.642376485435453060e-01 -4.547399133519664516e-01 1.239647784440684797e+00 1.591964888431501076e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.380000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -1.045841873373123676e-01 1.778546340369846213e-01 -4.514327399175029343e-01 1.315682536810236725e+00 2.549892693694340469e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.380000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -1.097806138072888182e-01 1.906318115999046658e-01 -4.480353830478281951e-01 1.383589455159905279e+00 3.771677633546684054e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.380000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.149986396201080063e-01 2.025887535030790609e-01 -4.445378164873448612e-01 1.444170756598855965e+00 5.247404508289315803e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.380000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.202402628468980939e-01 2.137437755680892393e-01 -4.409297182423237427e-01 1.498142117197963863e+00 6.956370582035433653e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.380000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.255074905946396979e-01 2.241139652237719992e-01 -4.372004401187091771e-01 1.546141126615688588e+00 8.870374894169325702e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.380000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.308023397747215544e-01 2.337152076809980716e-01 -4.333389762972433834e-01 1.588734820251569424e+00 1.095644958765473048e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.380000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.361268378752500952e-01 2.425622102658737400e-01 -4.293339308531710641e-01 1.626426377908308352e+00 1.317898377574473062e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.380000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -1.414830237374093413e-01 2.506685249486423905e-01 -4.251734841246662677e-01 1.659661068096949466e+00 1.550129923063870915e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.380000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -1.468729483361681243e-01 2.580465691027942765e-01 -4.208453578307301268e-01 1.688831508208108678e+00 1.788677395263412948e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.380000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -1.522986755656330349e-01 2.647076445261835054e-01 -4.163367788356144850e-01 1.714282302690166349e+00 2.029961221923318529e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.380000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -1.577622830293491096e-01 2.706619547532914116e-01 -4.116344414528343432e-01 1.736314114027468269e+00 2.270534822087867666e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.380000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -1.632658628358494290e-01 2.759186206851508283e-01 -4.067244681775192827e-01 1.755187214610962387e+00 2.507115483456216765e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.380000000000000000e+02 2.200000000000000011e-01 0.000000000000000000e+00 -1.688115223997592729e-01 2.804856945608797392e-01 -4.015923687312196178e-01 1.771124561461212998e+00 2.736601395037018686e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.380000000000000000e+02 2.300000000000000100e-01 0.000000000000000000e+00 -1.744013852487610594e-01 2.843701722922199471e-01 -3.962229972982987403e-01 1.784314430126996420e+00 2.956079176227276173e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.380000000000000000e+02 2.400000000000000189e-01 0.000000000000000000e+00 -1.800375918367294048e-01 2.875780041799788078e-01 -3.906005078277089981e-01 1.794912638874971211e+00 3.162825196870628491e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.380000000000000000e+02 2.500000000000000000e-01 0.000000000000000000e+00 -1.857223003633475256e-01 2.901141040287897321e-01 -3.847083072682377924e-01 1.803044389445855655e+00 3.354303174627096956e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.380000000000000000e+02 2.600000000000000089e-01 0.000000000000000000e+00 -1.914576876005185113e-01 2.919823566741494014e-01 -3.785290065992121256e-01 1.808805746122845948e+00 3.528159931138967476e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.380000000000000000e+02 2.700000000000000178e-01 0.000000000000000000e+00 -1.972459497258885475e-01 2.931856239332681913e-01 -3.720443695121434802e-01 1.812264770585233942e+00 3.682220749219849293e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.380000000000000000e+02 2.800000000000000266e-01 0.000000000000000000e+00 -2.030893031638007773e-01 2.937257489888442930e-01 -3.652352585918631211e-01 1.813462325953774323e+00 3.814485465912505896e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
