macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 5.100000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 -5.846169755486727709e-02 2.227977242768219499e-02 -4.790788766506411389e-01 2.052822538945420217e-01 1.730598879461735558e-12 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.100000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 -6.355209529249547518e-02 4.348142544987227548e-02 -4.761581203562089137e-01 3.893189808577670608e-01 7.526146564776698469e-09 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.100000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 -6.864639068434781610e-02 6.363743607424730830e-02 -4.732201499946746548e-01 5.542842953197312239e-01 3.607532049849816594e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.100000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 -7.374653442306286499e-02 8.277867957789541986e-02 -4.702562950486590121e-01 7.021270119357945205e-01 3.449373957362194501e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.100000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 -7.885447944071095894e-02 1.009344768025248473e-01 -4.672578086103798545e-01 8.345936678720836666e-01 1.532815095781083999e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.100000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -8.397218165660529088e-02 1.181326390685656924e-01 -4.642158415678394601e-01 9.532491554896213026e-01 4.444115808635866385e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.100000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -8.910160072625677996e-02 1.343995107769644370e-01 -4.611214164893881473e-01 1.059495209170948637e+00 9.897841824992015779e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.100000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -9.424470079175957526e-02 1.497600097639296135e-01 -4.579654011295909988e-01 1.154586964683021577e+00 1.850337699827375379e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.100000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -9.940345123389457416e-02 1.642376654704440220e-01 -4.547384814782099993e-01 1.239647786700106558e+00 3.059752766052560580e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.100000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -1.045798274262390304e-01 1.778546549850125169e-01 -4.514311342727624354e-01 1.315682539651338523e+00 4.626050680667731854e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.100000000000000000e+01 1.100000000000000006e-01 0.000000000000000000e+00 -1.097758114915706462e-01 1.906318370148567531e-01 -4.480335988935362779e-01 1.383589458667849881e+00 6.536582505137066706e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.100000000000000000e+01 1.199999999999999956e-01 0.000000000000000000e+00 -1.149933930608563748e-01 2.025887838375931838e-01 -4.445358485581179520e-01 1.444170760866682945e+00 8.763672508861541574e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.100000000000000000e+01 1.300000000000000044e-01 0.000000000000000000e+00 -1.202345700351159230e-01 2.137438112823389080e-01 -4.409275607304230515e-01 1.498142122327690728e+00 1.126965656332789070e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.100000000000000000e+01 1.400000000000000133e-01 0.000000000000000000e+00 -1.255013493504522626e-01 2.241140067861714658e-01 -4.371980866569007418e-01 1.546141132719515809e+00 1.401090662382609500e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
