macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000021e-02 0.000000000000000000e+00 -5.846016069529513803e-02 2.227977244585338870e-02 -4.790783338881068332e-01 2.052822538968084032e-01 1.941967565302829286e-08 0.000000000000000000e+00 0.000000000000000000e+00 8.230000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000042e-02 0.000000000000000000e+00 -6.354902098486144013e-02 4.348142552258488225e-02 -4.761570332293433849e-01 3.893189808668593432e-01 9.276985291507240997e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.230000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 2.999999999999999889e-02 0.000000000000000000e+00 -6.864177775144703064e-02 6.363743623795509174e-02 -4.732185152951567386e-01 5.542842953402896677e-01 8.276545357866518489e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.230000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000083e-02 0.000000000000000000e+00 -7.374038109852458500e-02 8.277867986919154597e-02 -4.702541079521750933e-01 7.021270119725947501e-01 3.431956563777825535e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.230000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000278e-02 0.000000000000000000e+00 -7.884678336832222356e-02 1.009344772581979022e-01 -4.672550626623861447e-01 8.345936679300932637e-01 9.377885415133026779e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.230000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000472e-02 0.000000000000000000e+00 -8.396293988940867203e-02 1.181326397256560329e-01 -4.642125286645137350e-01 9.532491555740583156e-01 1.988365229034509858e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.230000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 6.999999999999999278e-02 0.000000000000000000e+00 -8.909080972542188226e-02 1.343995116728210204e-01 -4.611175268537134331e-01 1.059495209287343309e+00 3.568763567784773161e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.230000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000167e-02 0.000000000000000000e+00 -9.423235642522803657e-02 1.497600109362670906e-01 -4.579609232825020415e-01 1.154586964837281515e+00 5.704691920840384428e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.230000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 8.999999999999999667e-02 0.000000000000000000e+00 -9.938954877479781735e-02 1.642376669574005521e-01 -4.547334022047160307e-01 1.239647786898587345e+00 8.383401246749707866e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.230000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 9.999999999999999167e-02 0.000000000000000000e+00 -1.045643615510881974e-01 1.778546568252083182e-01 -4.514254385829474803e-01 1.315682539900917103e+00 1.156523225534323435e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.230000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
