macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 3.400000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 -5.675381965360257186e-03 2.659100384906608674e-02 -3.006041543732321797e-01 1.880650394237393386e-01 2.640545035767694183e-11 0.000000000000000000e+00 0.000000000000000000e+00 1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.400000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 -1.295933424450479952e-02 5.162658484759487243e-02 -2.950933944911409146e-01 3.562471980871507737e-01 8.210943502641477600e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.400000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 -2.025001348863762415e-02 7.515300134684646527e-02 -2.895497881505755267e-01 5.065558351720735875e-01 2.664154669312764837e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.400000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 -2.755078706382579207e-02 9.721372320831028757e-02 -2.839567896147520143e-01 6.407867656593390082e-01 1.916537867787673158e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.400000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 -3.486502699843282982e-02 1.178495121231562387e-01 -2.782977057283627653e-01 7.605437158585928170e-01 6.914591140626431820e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.400000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -4.219611154056666924e-02 1.370984969277873611e-01 -2.725556460943142079e-01 8.672574839554701986e-01 1.711463855927457256e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.400000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -4.954742671840049045e-02 1.549962440546563125e-01 -2.667134726617659823e-01 9.622030344970926574e-01 3.366007963037905351e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.400000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -5.692236790408674446e-02 1.715758232485158075e-01 -2.607537485750102690e-01 1.046514731052531344e+00 5.689098449778674446e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.400000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -6.432434138198708795e-02 1.868678686695292579e-01 -2.546586861305221716e-01 1.121199889040714215e+00 8.650397481080604814e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.400000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -7.175676592194241143e-02 2.009006354961411223e-01 -2.484100936868514353e-01 1.187150810648408772e+00 1.217638832751883129e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.400000000000000000e+01 1.100000000000000006e-01 0.000000000000000000e+00 -7.922307435830916456e-02 2.137000521322918178e-01 -2.419893213689001399e-01 1.245155445625673263e+00 1.616846866098841859e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.400000000000000000e+01 1.199999999999999956e-01 0.000000000000000000e+00 -8.672671517549236653e-02 2.252897681154422960e-01 -2.353772054045321638e-01 1.295906805328808531e+00 2.051609366592776346e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.400000000000000000e+01 1.300000000000000044e-01 0.000000000000000000e+00 -9.427115410070636969e-02 2.356911978139263897e-01 -2.285540109273787313e-01 1.340011242485242837e+00 2.510548491154231468e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.400000000000000000e+01 1.400000000000000133e-01 0.000000000000000000e+00 -1.018598757046997177e-01 2.449235599943716535e-01 -2.214993730751265155e-01 1.377995695602986403e+00 2.982500226493250278e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.400000000000000000e+01 1.500000000000000222e-01 0.000000000000000000e+00 -1.094963850111837084e-01 2.530039133322982692e-01 -2.141922362074866193e-01 1.410313984577359792e+00 3.456820740173314338e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.400000000000000000e+01 1.600000000000000033e-01 0.000000000000000000e+00 -1.171842091157071358e-01 2.599471879315061185e-01 -2.066107910624318811e-01 1.437352232711858413e+00 3.923541324261717311e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
