macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 7.900000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 -1.549239689132912712e-02 7.271004522573738804e-02 -3.288153770824450151e-01 1.617044596909720799e-01 1.235628004846460373e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.590000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.900000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 -1.983283940872549583e-02 1.377527635864285172e-01 -3.244807678218598612e-01 3.084394092550800104e-01 3.852021331837087066e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.590000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.900000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 -2.419926803293317302e-02 1.959087231977028887e-01 -3.201271110880009596e-01 4.414965632941361129e-01 1.619359488217576512e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.590000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.900000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 -2.860477317004907552e-02 2.478758451943239016e-01 -3.157448307858493064e-01 5.620472301382855029e-01 3.643766812751775275e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.590000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.900000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 -3.306256237624101424e-02 2.942777793792816232e-01 -3.113242878613549647e-01 6.711526229278419464e-01 6.179959285261191898e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.590000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.900000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -3.758599995355665219e-02 3.356713885535351216e-01 -3.068557590998346463e-01 7.697732015220374313e-01 8.983149406612614407e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.590000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.900000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -4.218864701565142039e-02 3.725534313447461110e-01 -3.023294157392543702e-01 8.587771274719389059e-01 1.188157405187990207e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.590000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.900000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -4.688430214355091691e-02 4.053665237346523176e-01 -2.977353018513544392e-01 9.389479064870557279e-01 1.476410649485870169e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.590000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.900000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -5.168704275333256548e-02 4.345044508284938156e-01 -2.930633124430663261e-01 1.010991285672628637e+00 1.756226540567981664e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.590000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.900000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -5.661126729974531174e-02 4.603168926122587767e-01 -2.883031712300534455e-01 1.075541466254298584e+00 2.023599105379636498e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.590000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.900000000000000000e+01 1.100000000000000006e-01 0.000000000000000000e+00 -6.167173844229255353e-02 4.831136204108660848e-01 -2.834444080334878047e-01 1.133166686481062557e+00 2.276374171675159264e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.590000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.900000000000000000e+01 1.199999999999999956e-01 0.000000000000000000e+00 -6.688362730318853089e-02 5.031682144083668984e-01 -2.784763357503455272e-01 1.184374223853070340e+00 2.513585901503374853e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.590000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.900000000000000000e+01 1.300000000000000044e-01 0.000000000000000000e+00 -7.226255894987232420e-02 5.207213468435740733e-01 -2.733880268465668784e-01 1.229614860709108415e+00 2.735016744527668520e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.590000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.900000000000000000e+01 1.400000000000000133e-01 0.000000000000000000e+00 -7.782465923843426281e-02 5.359836702822726728e-01 -2.681682893213747088e-01 1.269286852484545314e+00 2.940905280820069190e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.590000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.900000000000000000e+01 1.500000000000000222e-01 0.000000000000000000e+00 -8.358660315838994936e-02 5.491383456277419972e-01 -2.628056420898854939e-01 1.303739433572491668e+00 3.131751141283811712e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.590000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.900000000000000000e+01 1.600000000000000033e-01 0.000000000000000000e+00 -8.956566482373756743e-02 5.603432402078697416e-01 -2.572882897298643945e-01 1.333275891650447686e+00 3.308183666237485276e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.590000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
