macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 1.230000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -5.678040030858319889e-03 2.659100272566630382e-02 -3.006055368324141996e-01 1.880650391198555038e-01 2.045967594534669708e-12 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -1.296465160318894215e-02 5.162658035192005390e-02 -2.950961635356648127e-01 3.562471968679846723e-01 4.785322931646237027e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -2.025799259645091888e-02 7.515299122379033581e-02 -2.895539520450760573e-01 5.065558324152915626e-01 2.376962734673657997e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -2.756143160610071211e-02 9.721370519236888219e-02 -2.839623607870060407e-01 6.407867607242367924e-01 1.972809668427354113e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -3.487834189159336185e-02 1.178494839342418693e-01 -2.783047008063817551e-01 7.605437080784404058e-01 7.551756271877792161e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -4.221210293439914274e-02 1.370984562670156948e-01 -2.725640859559730345e-01 8.672574726295465553e-01 1.920838299062164588e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -4.956610199889394108e-02 1.549961886000986722e-01 -2.667233824971162459e-01 9.622030188823131880e-01 3.827723677275545432e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -5.694373569684429287e-02 1.715757506509090202e-01 -2.607651579614636561e-01 1.046514710354570665e+00 6.510033428150504772e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -6.434841155620994735e-02 1.868677765479348496e-01 -2.546716291211289507e-01 1.121199862404515191e+00 9.925329842760833438e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -7.178354959498807475e-02 2.009005214335460865e-01 -2.484246089119367396e-01 1.187150777147967240e+00 1.398200808097957090e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -7.925258390082641491e-02 2.136999136711425218e-01 -2.420054521513622658e-01 1.245155404252974884e+00 1.856161028990723286e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -8.675896421713470696e-02 2.252896027531040568e-01 -2.353949998891462780e-01 1.295906754981784426e+00 2.353433082921805100e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -9.430615753642730692e-02 2.356910029980588683e-01 -2.285735222244922871e-01 1.340011181954603448e+00 2.876884192654770300e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.018976497016323840e-01 2.449233331182133766e-01 -2.215206594191750367e-01 1.377995623557772831e+00 3.413805031645761323e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.095369470161078884e-01 2.530036517298493437e-01 -2.142153611308034167e-01 1.410313899549043404e+00 3.952215377198850521e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.172275778631075571e-01 2.599468888726030324e-01 -2.066358235848698988e-01 1.437352133076793770e+00 4.480999529278627269e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -1.249730943354448731e-01 2.657658735957646456e-01 -1.987594244980673275e-01 1.459433363892869817e+00 4.989939351714507004e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -1.327770738761079594e-01 2.704713576625674132e-01 -1.905626555586415749e-01 1.476821407875478442e+00 5.469689431853774764e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -1.406431209305831209e-01 2.740720354162669570e-01 -1.820210522622573990e-01 1.489724008973851044e+00 5.911722964305747563e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -1.485748686116498130e-01 2.765745598447174602e-01 -1.731091208939624093e-01 1.498295321232580690e+00 6.308266612707360416e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -1.565759803774167402e-01 2.779835548731262596e-01 -1.638002624383144146e-01 1.502637750549679962e+00 6.652236098731223457e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 2.200000000000000011e-01 0.000000000000000000e+00 -1.646501517233728007e-01 2.783016239076989695e-01 -1.540666931905724513e-01 1.502803178172773757e+00 6.937180370968382137e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 2.300000000000000100e-01 0.000000000000000000e+00 -1.728011118892363307e-01 2.775293546459664529e-01 -1.438793618320013401e-01 1.498793580551184057e+00 7.157240085328565871e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 2.400000000000000189e-01 0.000000000000000000e+00 -1.810326255813888285e-01 2.756653201626743654e-01 -1.332078627217898048e-01 1.490561052949588738e+00 7.307125260148643331e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 2.500000000000000000e-01 0.000000000000000000e+00 -1.893484947116907124e-01 2.727060762732485544e-01 -1.220203451467879452e-01 1.478007237105392724e+00 7.382117055207734757e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 2.600000000000000089e-01 0.000000000000000000e+00 -1.977525601534802502e-01 2.686461551699589889e-01 -1.102834182582070333e-01 1.460982146091716061e+00 7.378099532439827413e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 2.700000000000000178e-01 0.000000000000000000e+00 -2.062487035155687320e-01 2.634780553190289032e-01 -9.796205141154926133e-02 1.439282372346058825e+00 7.291628986836495852e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 2.800000000000000266e-01 0.000000000000000000e+00 -2.148408489350495942e-01 2.571922276000179752e-01 -8.501946961231829358e-02 1.412648657455005230e+00 7.120051103433409911e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 2.900000000000000355e-01 0.000000000000000000e+00 -2.235329648897505517e-01 2.497770576618709160e-01 -7.141704375545143701e-02 1.380762794659954773e+00 6.861680025015720608e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 2.999999999999999889e-01 0.000000000000000000e+00 -2.323290660311652100e-01 2.412188444630312123e-01 -5.711417533087684295e-02 1.343243827076495478e+00 6.516058734258214913e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 3.099999999999999978e-01 0.000000000000000000e+00 -2.412332150387111462e-01 2.315017749559673266e-01 -4.206817525108169642e-02 1.299643496205592275e+00 6.084327363080566098e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 3.200000000000000067e-01 0.000000000000000000e+00 -2.502495244961712162e-01 2.206078948693361852e-01 -2.623413643903338421e-02 1.249440886357596092e+00 5.569735480556416846e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 3.300000000000000155e-01 0.000000000000000000e+00 -2.593821587911832593e-01 2.085170755337987514e-01 -9.564799796174694446e-03 1.192036201003243923e+00 4.978345950811698811e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 3.400000000000000244e-01 0.000000000000000000e+00 -2.686353360386580236e-01 1.952069766901902426e-01 7.989586849548646619e-03 1.126743596694491423e+00 4.319989846404050787e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 3.500000000000000333e-01 0.000000000000000000e+00 -2.780133300290109633e-01 1.806530052113269336e-01 2.648141723661712188e-02 1.052782988938329556e+00 3.609537655056296868e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 3.600000000000000422e-01 0.000000000000000000e+00 -2.875204722021095782e-01 1.648282696611788334e-01 4.596588304702275973e-02 9.692707321241285090e-01 2.868532017772609799e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 3.699999999999999956e-01 0.000000000000000000e+00 -2.971611536478478977e-01 1.477035306074467036e-01 6.650113863424467198e-02 8.752090621527742753e-01 2.127126505932608325e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 3.800000000000000044e-01 0.000000000000000000e+00 -3.069398271342707596e-01 1.292471465957367727e-01 8.814847459376606853e-02 7.694741756332411642e-01 1.425944710368075297e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.230000000000000000e+02 3.900000000000000133e-01 0.000000000000000000e+00 -3.168610091641862470e-01 1.094250156855088030e-01 1.109725006941847947e-01 6.508028032225898762e-01 8.165265533790167993e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
