macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 4.400000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 -5.675381899744962738e-03 2.659100384906608674e-02 -3.006041543391057003e-01 1.880650394237393386e-01 4.466899002491577651e-10 0.000000000000000000e+00 0.000000000000000000e+00 7.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.400000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 -1.295933411324389981e-02 5.162658484759487243e-02 -2.950933944227860373e-01 3.562471980871507737e-01 5.852426942376588070e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.400000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 -2.025001329167049752e-02 7.515300134684646527e-02 -2.895497880477883035e-01 5.065558351720735875e-01 1.225012980830554295e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.400000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 -2.755078680106147482e-02 9.721372320831028757e-02 -2.839567894772256351e-01 6.407867656593390082e-01 6.799406161890099443e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.400000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 -3.486502666974994336e-02 1.178495121231562248e-01 -2.782977055556867807e-01 7.605437158585928170e-01 2.068577053780072672e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.400000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -4.219611114581341138e-02 1.370984969277873611e-01 -2.725556458859731968e-01 8.672574839554701986e-01 4.539880647200338071e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.400000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -4.954742625739452788e-02 1.549962440546563125e-01 -2.667134724171381643e-01 9.622030344970926574e-01 8.167664309851521004e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.400000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -5.692236737661514334e-02 1.715758232485158075e-01 -2.607537482933655060e-01 1.046514731052531344e+00 1.289188169925747224e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.400000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -6.432434078780624453e-02 1.868678686695292579e-01 -2.546586858110198581e-01 1.121199889040713993e+00 1.857292975111328459e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.400000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -7.175676526077787165e-02 2.009006354961410667e-01 -2.484100933285379176e-01 1.187150810648408772e+00 2.503289664774791326e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.400000000000000000e+01 1.100000000000000006e-01 0.000000000000000000e+00 -7.922307362985558932e-02 2.137000521322918178e-01 -2.419893209707060233e-01 1.245155445625673263e+00 3.208185841949710154e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.400000000000000000e+01 1.199999999999999956e-01 0.000000000000000000e+00 -8.672671437941327499e-02 2.252897681154422960e-01 -2.353772049652689269e-01 1.295906805328808531e+00 3.953295443343288196e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.400000000000000000e+01 1.300000000000000044e-01 0.000000000000000000e+00 -9.427115323663401436e-02 2.356911978139263064e-01 -2.285540104457353672e-01 1.340011242485242837e+00 4.721016034560730767e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
