macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 4.200000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 -5.675381899754208814e-03 2.659100384906608674e-02 -3.006041543391104742e-01 1.880650394237393386e-01 3.746213995494700559e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.350000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.200000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 -1.295933411326239890e-02 5.162658484759487243e-02 -2.950933944227956407e-01 3.562471980871507737e-01 3.049275850913770705e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.350000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.200000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 -2.025001329169826003e-02 7.515300134684646527e-02 -2.895497880478027364e-01 5.065558351720735875e-01 2.854029715347388644e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.350000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.200000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 -2.755078680109850423e-02 9.721372320831028757e-02 -2.839567894772450085e-01 6.407867656593390082e-01 1.127073279401946161e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.350000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.200000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 -3.486502666979626741e-02 1.178495121231562248e-01 -2.782977055557110946e-01 7.605437158585928170e-01 2.877849500615183020e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.350000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.200000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -4.219611114586904049e-02 1.370984969277873611e-01 -2.725556458860025622e-01 8.672574839554701986e-01 5.704700207515688709e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.350000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.200000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -4.954742625745949675e-02 1.549962440546563125e-01 -2.667134724171726368e-01 9.622030344970926574e-01 9.624745396129789216e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.350000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.200000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -5.692236737668947277e-02 1.715758232485158075e-01 -2.607537482934051964e-01 1.046514731052531344e+00 1.455192357230360861e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.350000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.200000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -6.432434078788998311e-02 1.868678686695292579e-01 -2.546586858110648777e-01 1.121199889040713993e+00 2.034184914339065911e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.350000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.200000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -7.175676526087103324e-02 2.009006354961410667e-01 -2.484100933285884327e-01 1.187150810648408772e+00 2.682382145499710019e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.350000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
