macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 7.500000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 -5.678039977658607892e-03 2.659100272566630382e-02 -3.006055368047450549e-01 1.880650391198555038e-01 2.536698560349376621e-10 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 -1.296465149676494580e-02 5.162658035192005390e-02 -2.950961634802439226e-01 3.562471968679846723e-01 1.844872720211725251e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 -2.025799243675348998e-02 7.515299122379033581e-02 -2.895539519617379987e-01 5.065558324152915626e-01 3.996568916559174191e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 -2.756143139305608503e-02 9.721370519236888219e-02 -2.839623606755021235e-01 6.407867607242367924e-01 2.433285071665934563e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 -3.487834162510314306e-02 1.178494839342418693e-01 -2.783047006663791345e-01 7.605437080784404058e-01 8.067750565841588263e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -4.221210261434023975e-02 1.370984562670157225e-01 -2.725640857870538225e-01 8.672574726295465553e-01 1.902350022167133281e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -4.956610162511852768e-02 1.549961886000986722e-01 -2.667233822987762903e-01 9.622030188823131880e-01 3.629709486614547329e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -5.694373526917973632e-02 1.715757506509090202e-01 -2.607651577331110415e-01 1.046514710354570665e+00 6.012427940435540949e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -6.434841107445873898e-02 1.868677765479349329e-01 -2.546716288620820556e-01 1.121199862404515191e+00 9.014724260786840040e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -7.178354905892769811e-02 2.009005214335460865e-01 -2.484246086214224603e-01 1.187150777147967240e+00 1.256152735724803959e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e+01 1.100000000000000006e-01 0.000000000000000000e+00 -7.925258331020927638e-02 2.136999136711426606e-01 -2.420054518285135181e-01 1.245155404252974884e+00 1.655521110074505142e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e+01 1.199999999999999956e-01 0.000000000000000000e+00 -8.675896357168801087e-02 2.252896027531041401e-01 -2.353949995329994438e-01 1.295906754981784426e+00 2.088764635607098102e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e+01 1.300000000000000044e-01 0.000000000000000000e+00 -9.430615683585293063e-02 2.356910029980589516e-01 -2.285735218339843833e-01 1.340011181954603448e+00 2.544816204231654250e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e+01 1.400000000000000133e-01 0.000000000000000000e+00 -1.018976489456067391e-01 2.449233331182134321e-01 -2.215206589931405512e-01 1.377995623557772831e+00 3.012844937644889448e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e+01 1.500000000000000222e-01 0.000000000000000000e+00 -1.095369462042818237e-01 2.530036517298493992e-01 -2.142153606679707833e-01 1.410313899549043404e+00 3.482535415290029940e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e+01 1.600000000000000033e-01 0.000000000000000000e+00 -1.172275769951060947e-01 2.599468888726031990e-01 -2.066358230838577226e-01 1.437352133076793770e+00 3.944228234446869180e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e+01 1.700000000000000122e-01 0.000000000000000000e+00 -1.249730934108670977e-01 2.657658735957649232e-01 -1.987594239573802213e-01 1.459433363892869817e+00 4.388973462660525349e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e+01 1.800000000000000211e-01 0.000000000000000000e+00 -1.327770728945268375e-01 2.704713576625676352e-01 -1.905626549766658295e-01 1.476821407875478664e+00 4.808532212030060954e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e+01 1.900000000000000022e-01 0.000000000000000000e+00 -1.406431198915452929e-01 2.740720354162671790e-01 -1.820210516372560150e-01 1.489724008973851266e+00 5.195349916409481433e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
