macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.800000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -5.038210133975286331e-02 1.393504565271695913e-12 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -5.668227778631187291e-02 3.814016698349420614e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -6.298727819960305008e-02 2.042998875040615242e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -6.929951687187804743e-02 1.776711259275355571e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -7.562141086704143866e-02 7.034294035317806802e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -8.195538094618563807e-02 1.838004435218447072e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -8.830385249454175689e-02 3.747959071578274050e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -9.466925645020085600e-02 6.507874303161315793e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -1.010540302349617892e-01 1.011618868490857942e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -1.074606186876614633e-01 1.451909068741583098e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -1.138914750003453824e-01 1.963148100973288387e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.203490616576368133e-01 2.535234534621339311e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.268358513796640774e-01 3.157500800545495062e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.333543280689073462e-01 3.819351210983510519e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.399069877613272894e-01 4.510631247707608954e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.464963395821397563e-01 5.221819579935716577e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -1.531249067066027814e-01 5.944107390974374960e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -1.597952273261832867e-01 6.669408553699539277e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -1.665098556204740732e-01 7.390329188064974353e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -1.732713627352326369e-01 8.100114912089284580e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -1.800823377669167891e-01 8.792587315103107815e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.620000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
