macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.540000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -5.039358916745613481e-02 5.516655411218261244e-13 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.540000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -5.670525784060369279e-02 1.514657897802320546e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.540000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -6.302175927993834692e-02 9.432035803455314125e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.540000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -6.934551218165090070e-02 9.181848410025615940e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.540000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -7.567893801864084002e-02 3.942999097032045576e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.540000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -8.202446196773964526e-02 1.094265005866879113e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.540000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -8.838451383835235764e-02 2.336723876774022060e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.540000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -9.476152900287310166e-02 4.207480421597959222e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.540000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -1.011579493292306675e-01 6.734384079950406915e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.540000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -1.075762241159215205e-01 9.900024266816260382e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.540000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -1.140188110298879232e-01 1.365603439305612676e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.540000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.204881770476004532e-01 1.793513965740928251e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.540000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.269867993997056410e-01 2.266010116503441169e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.540000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.335171665195996060e-01 2.774987487579948231e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.540000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.400817789962918170e-01 3.312361086734539467e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.540000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.466831505319231843e-01 3.870309547243700604e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.540000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -1.533238089043056640e-01 4.441411948291461992e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.540000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -1.600062969348513553e-01 5.018712957415943227e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.540000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -1.667331734622623240e-01 5.595741553998861972e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.540000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -1.735070143223536032e-01 6.166500717411097648e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.540000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -1.803304133343844873e-01 6.725439817268481779e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
