macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 3.990000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -9.555530620054810895e-03 2.656821471715354460e-02 1.445633504570594726e-12 0.000000000000000000e+00 0.000000000000000000e+00 7.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.990000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -1.646488461717778712e-02 5.157903028694232894e-02 6.709080586029299236e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.990000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -2.338061962568703522e-02 7.507865930143668709e-02 3.458444441778166158e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.990000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -3.030592983512466962e-02 9.711052212677467876e-02 2.800183803122551461e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.990000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -3.724401385755718441e-02 1.177153271311602717e-01 1.040163781188636546e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.990000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -4.419807620492718914e-02 1.369311459018913713e-01 2.575848003335042685e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.990000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -5.117132876913017825e-02 1.547934835903961581e-01 5.018333160043946667e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.990000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -5.816699230549982752e-02 1.713353445152550891e-01 8.374977022839033211e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.990000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -6.518829792038720317e-02 1.865872931444229055e-01 1.256677682086360798e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.990000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -7.223848856352059478e-02 2.005775105693283211e-01 1.746494666716297967e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.990000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -7.932082052583576404e-02 2.133318465751983251e-01 2.291754872679985580e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.990000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -8.643856494346789654e-02 2.248738674038184004e-01 2.876648250723021216e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.990000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -9.359500930860031875e-02 2.352248992969790675e-01 3.485736987763162625e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.990000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.007934589878674708e-01 2.444040679010652251e-01 4.104475739438923076e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.990000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.080372387490137059e-01 2.524283336055955784e-01 4.719442241136736355e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.990000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.153296942965129496e-01 2.593125228810079230e-01 5.318397665837585470e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.990000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -1.226741938168584289e-01 2.650693556735922995e-01 5.890252655504593648e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.990000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -1.300741295342360826e-01 2.697094689081910301e-01 6.424985966174450586e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.990000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -1.375329192773007414e-01 2.732414361420906768e-01 6.913544233605579958e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.990000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -1.450540080577778224e-01 2.756717834064207895e-01 7.347740019584478310e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.990000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -1.526408696616203542e-01 2.770050012643301973e-01 7.720158546245699249e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.990000000000000000e+02 2.200000000000000011e-01 0.000000000000000000e+00 -1.602970082534562191e-01 2.772435531082195759e-01 8.024079724981404704e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.990000000000000000e+02 2.300000000000000100e-01 0.000000000000000000e+00 -1.680259599950661986e-01 2.763878797113621388e-01 8.253420211709494581e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.990000000000000000e+02 2.400000000000000189e-01 0.000000000000000000e+00 -1.758312946786407538e-01 2.744364000423227257e-01 8.402699664761703602e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.990000000000000000e+02 2.500000000000000000e-01 0.000000000000000000e+00 -1.837166173755696574e-01 2.713855083436790827e-01 8.467035822822148450e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.990000000000000000e+02 2.600000000000000089e-01 0.000000000000000000e+00 -1.916855701015264812e-01 2.672295674696482659e-01 8.442174336871131890e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.990000000000000000e+02 2.700000000000000178e-01 0.000000000000000000e+00 -1.997418334986160726e-01 2.619608984703076793e-01 8.324561518427919804e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.990000000000000000e+02 2.800000000000000266e-01 0.000000000000000000e+00 -2.078891285353631491e-01 2.555697664031664762e-01 8.111471485509974544e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.990000000000000000e+02 2.900000000000000355e-01 0.000000000000000000e+00 -2.161312182253259939e-01 2.480443623458703784e-01 7.801203923059066292e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.990000000000000000e+02 2.999999999999999889e-01 0.000000000000000000e+00 -2.244719093651301178e-01 2.393707815768039426e-01 7.393375309021878172e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.990000000000000000e+02 3.099999999999999978e-01 0.000000000000000000e+00 -2.329150542927236334e-01 2.295329978832775786e-01 6.889335621822791078e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
