macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 3.860000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -1.302850797117878663e-02 7.144959274251781733e-02 -5.279181291636179107e-01 9.491236017382256125e-04 6.315291806697372859e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.860000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -1.022981667317199826e-02 1.312332241374501163e-01 -5.284889289575838145e-01 1.812266735989352239e-03 3.049622351980751933e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.860000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -7.414369689377321368e-03 1.800683487697152807e-01 -5.290622370038895461e-01 2.597027692004019207e-03 1.241999965998250716e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.860000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -4.573726404469465046e-03 2.185410298016699782e-01 -5.296393143234796597e-01 3.310314757063666496e-03 2.526723783819847385e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.860000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -1.699370665460209900e-03 2.471129722310942411e-01 -5.302214302280118252e-01 3.958407030455531918e-03 3.766828082646812847e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.860000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 1.217314749441707200e-03 2.661270637450975363e-01 -5.308098651117739708e-01 4.547009698676419097e-03 4.694235639546000954e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.860000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 4.185073964971697258e-03 2.758114896649205283e-01 -5.314059132679783692e-01 5.081304258455396003e-03 5.161350368103782144e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.860000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 7.212804223400835768e-03 2.762824713644803087e-01 -5.320108857356271592e-01 5.565994129711072068e-03 5.110273760582640518e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.860000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 1.030958255816902952e-02 2.675456610260193435e-01 -5.326261131832106255e-01 6.005346059976397928e-03 4.554780378534392660e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.860000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 1.348469300652570257e-02 2.494962094711148104e-01 -5.332529488355826075e-01 6.403227684776138622e-03 3.578537205255770404e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
