macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 4.980000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -1.302847527387751905e-02 7.144958065301472427e-02 4.881778229771447232e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.980000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -1.022975186054642625e-02 1.312332019427026597e-01 2.700131944566221825e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.980000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -7.414272569153911030e-03 1.800683183327105030e-01 1.139878392646519883e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.980000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -4.573596687517595891e-03 2.185409928864805729e-01 2.355470841610054350e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.980000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -1.699207964925359554e-03 2.471129305240492569e-01 3.539991990217622453e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.980000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 1.217510919297740135e-03 2.661270188750195498e-01 4.430443226852480432e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.980000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 4.185304190226991211e-03 2.758114432226729251e-01 4.880416525613572032e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.980000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 7.213069192230549959e-03 2.762824249220593442e-01 4.831968717251850648e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.980000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 1.030988306290803180e-02 2.675456161554189416e-01 4.298440401959792434e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.980000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 1.348502994604472427e-02 2.494961677631923058e-01 3.362611608345965342e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.980000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 1.674802882516102792e-02 2.219174709646463683e-01 2.188354149885817293e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.980000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 2.010866206110553667e-02 1.844785578676924054e-01 1.037059418411396573e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.980000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 2.357700471924348284e-02 1.367301295717948117e-01 2.452698170120489428e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.980000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 2.716345477416350074e-02 7.809916419781699759e-02 5.550397203124882682e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.980000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 3.087876428245624194e-02 7.882040136561983823e-03 1.518578591017784206e-32 1.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.980000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 1.755715998372316122e-02 7.789030417672555828e-02 6.268573981542310261e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.980000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 4.335615789806644693e-03 1.350061787905032507e-01 2.736136377609475930e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.980000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -8.825506043917803745e-03 1.799151032052744570e-01 1.147329960491924594e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.980000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -2.196566211787152889e-02 2.131560228309000993e-01 2.394641823312483597e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
