macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.790000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -5.038210102859558281e-02 2.266527481318703074e-02 -6.046581056804418708e-01 1.244165616907742106e-03 1.393463737608012641e-12 0.000000000000000000e+00 0.000000000000000000e+00 8.040000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -5.668227747980766895e-02 4.423028860258873540e-02 -6.042882806363960579e-01 2.359939581279034589e-03 3.813946883651811704e-08 0.000000000000000000e+00 0.000000000000000000e+00 8.040000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -6.298727789775548924e-02 6.472807497731383752e-02 -6.039162759537626268e-01 3.360503067962227353e-03 2.042970970532077411e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.040000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -6.929951657469249349e-02 8.419003275163211564e-02 -6.035409937749497411e-01 4.257676214983463492e-03 1.776691531566316736e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.040000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -7.562141057452501092e-02 1.026459740421453021e-01 -6.031613265698421156e-01 5.062057760526059678e-03 7.034227310937033600e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.040000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -8.195538065834724606e-02 1.201241699344310770e-01 -6.027761538672656849e-01 5.783150250925691606e-03 1.837989055257563658e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.040000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -8.830385221139212815e-02 1.366513937891128683e-01 -6.023843389482611554e-01 6.429472298823719553e-03 3.747930780717374441e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.040000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -9.466925617175250829e-02 1.522529622536920313e-01 -6.019847254914070245e-01 7.008659217638204750e-03 6.507829259191381596e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.040000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -1.010540299612290027e-01 1.669527740429653240e-01 -6.015761341602919865e-01 7.527553221196093755e-03 1.011612367669149741e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.040000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -1.074606184186603502e-01 1.807733465474321288e-01 -6.011573591230657820e-01 7.992284254098230845e-03 1.451900321185613588e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.040000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
