macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 4.900000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -6.520612057304408897e-03 2.623036029271675479e-02 2.700105631936494068e-13 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -1.039364574549637293e-02 5.022698833411432667e-02 2.733263069506415079e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -1.427025630528502495e-02 7.203422279758167623e-02 1.611068531716788931e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -1.815223423744775216e-02 9.169235700452735283e-02 1.331579559377195116e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -2.204137252180496734e-02 1.092377133745235374e-01 4.855023613603180396e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -2.593946744534865109e-02 1.247027105383979456e-01 1.156987945435418701e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -2.984831943189833470e-02 1.381159232382778990e-01 2.140764865072343481e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -3.376973387366782181e-02 1.495021351252651953e-01 3.356579458328118673e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -3.770552196512665794e-02 1.588823845522952249e-01 4.683538679169617358e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -4.165750153954147356e-02 1.662740034467928563e-01 5.988059592973455497e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -4.562749790858366961e-02 1.716906493349492635e-01 7.142971502188009622e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -4.961734470539107961e-02 1.751423305767926819e-01 8.039363714362696492e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -5.362888473147320312e-02 1.766354248586781139e-01 8.593686522431779815e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -5.766397080785103102e-02 1.761726909773659033e-01 8.752137569025819630e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -6.172446663082443996e-02 1.737532739374628710e-01 8.493677660878287683e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -6.581224763276291578e-02 1.693727033716433128e-01 7.832404918593762963e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -6.992920184831655228e-02 1.630228852807319717e-01 6.819451663536823388e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -7.407723078644778969e-02 1.546920870783868029e-01 5.543919169875280092e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -7.825825030868661936e-02 1.443649159127486092e-01 4.131423104394385017e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -8.247419151401486070e-02 1.320222902250018371e-01 2.737319228045434309e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -8.672700163078810032e-02 1.176414044922961255e-01 1.529445524977501511e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 2.200000000000000011e-01 0.000000000000000000e+00 -9.101864491610743568e-02 1.011956870898829131e-01 6.530407608293885540e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 2.300000000000000100e-01 0.000000000000000000e+00 -9.535110356305617763e-02 8.265475119460954923e-02 1.733970781062481336e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 2.400000000000000189e-01 0.000000000000000000e+00 -9.972637861622109245e-02 6.198433863905480207e-02 1.705792890428421726e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 2.500000000000000000e-01 0.000000000000000000e+00 -1.041464908959200547e-01 3.914625661256484340e-02 1.022087526889203106e-08 1.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 2.600000000000000089e-01 0.000000000000000000e+00 -1.167363179829751380e-01 6.096668130971018285e-02 1.980097929828090228e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 2.700000000000000178e-01 0.000000000000000000e+00 -1.293788387240257798e-01 7.995539698006245977e-02 2.176800836583485214e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 2.800000000000000266e-01 0.000000000000000000e+00 -1.420798923548852732e-01 9.614748915566938281e-02 8.600602772066659896e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 2.900000000000000355e-01 0.000000000000000000e+00 -1.548453451461137276e-01 1.095728760352554232e-01 2.076715583028492483e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 2.999999999999999889e-01 0.000000000000000000e+00 -1.676810931124883275e-01 1.202563637642068001e-01 3.784145890126638240e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 3.099999999999999978e-01 0.000000000000000000e+00 -1.805930647362123109e-01 1.282176922689936827e-01 5.750938113808943750e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 3.200000000000000067e-01 0.000000000000000000e+00 -1.935872237051188827e-01 1.334715717307176086e-01 7.682135007195450491e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 3.300000000000000155e-01 0.000000000000000000e+00 -2.066695716671363703e-01 1.360277097651767797e-01 9.281841900248407815e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 3.400000000000000244e-01 0.000000000000000000e+00 -2.198461510022859666e-01 1.358908293596697847e-01 1.029438613281432290e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.900000000000000000e+02 3.500000000000000333e-01 0.000000000000000000e+00 -2.331230476134920904e-01 1.330606775996794611e-01 1.053324924484723597e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
