macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 6.250000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 5.866360527679578135e-03 6.618193193590055090e-02 8.146757982048986370e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 6.250000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 2.761656582454095898e-02 1.100993907952135392e-01 3.969880316175109381e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 6.250000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 4.949698898645799039e-02 1.322794235552030850e-01 1.015891593322455506e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 6.250000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 7.157322678585324727e-02 1.329882095332842185e-01 8.428259329733799304e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 6.250000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 9.391146304084402319e-02 1.122342547659393591e-01 2.105313509796335070e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 6.250000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 1.165786670321019292e-01 6.976849408841376277e-02 1.933220191099574282e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 6.250000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 1.396427942745027961e-01 5.081302140232697197e-03 2.374716309223824274e-57 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 6.250000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 1.248858984051158527e-01 7.206985167037571749e-02 2.392731651550319548e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 6.250000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 1.105508305870124275e-01 1.194475339629753607e-01 2.727598935024539047e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 6.250000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 9.659461476920995493e-02 1.477829216288032710e-01 1.253658848314241712e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 6.250000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 8.297541068627536931e-02 1.574160634959739513e-01 2.030679255888268551e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 6.250000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 6.965238842261743668e-02 1.484625654860166899e-01 1.647841377262497433e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 6.250000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 5.658560600577283717e-02 1.208149779835699933e-01 5.341256834762034625e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 6.250000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 4.373588966171780557e-02 7.414150634931984674e-02 1.295483514618768413e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 6.250000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 3.106471637321086415e-02 7.882029101236615043e-03 2.706530926708391376e-34 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 6.250000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 1.740082050308958822e-02 7.329553782784330174e-02 1.789987865814214802e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 6.250000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 3.836516037282342029e-03 1.165212951752213066e-01 7.465180800212301449e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 6.250000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -9.668862352597576426e-03 1.380780471123227715e-01 2.276716673578630182e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 6.250000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -2.315580333654357337e-02 1.382244930548965633e-01 2.588755076976959404e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 6.250000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -3.666474030982664473e-02 1.169623904792032459e-01 1.170226434929560154e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
