macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 2.530000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -1.924432718015416446e-02 7.339965242679738489e-02 -5.279174438564951943e-01 9.491236053394840099e-04 5.867240893490271482e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.410000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.530000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -2.268008990796585231e-02 1.390568652545962902e-01 -5.284875568359697073e-01 1.812266750426088117e-03 1.256486790486633850e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.410000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.530000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -2.613642245022972793e-02 1.977595810569261758e-01 -5.290601750497310185e-01 2.597027724605837154e-03 4.230433690234857574e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.410000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.530000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -2.962368677561130065e-02 2.502122825093430203e-01 -5.296365580014009700e-01 3.310314815320077909e-03 8.315937344238057138e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.410000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.530000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -3.315233758522111163e-02 2.970444467826091617e-01 -5.302179734753388329e-01 3.958407122081888593e-03 1.288823844766112670e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.410000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.530000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -3.673295365545685420e-02 3.388180998058213933e-01 -5.308057003251989148e-01 4.547009831681827867e-03 1.756658226297146130e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.410000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.530000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -4.037626955281910929e-02 3.760345610570874353e-01 -5.314010312868359120e-01 5.081304441213228308e-03 2.213998250514884192e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.410000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.530000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -4.409320781578050796e-02 4.091404598249956948e-01 -5.320052758217452826e-01 5.565994371032668454e-03 2.649767510483126698e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.410000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.530000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -4.789491170018851662e-02 4.385330951411486322e-01 -5.326197629972911907e-01 6.005346369188641412e-03 3.058630479593028861e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.410000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.530000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -5.179277858637160170e-02 4.645652037075221341e-01 -5.332458444100605099e-01 6.403228071803556548e-03 3.438522806517374519e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.410000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
