macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 4.500000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -4.939918456647494904e-02 4.322915625348959369e-15 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -5.471606786415031398e-02 3.119838400070600443e-09 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -6.003702223322570503e-02 3.770976976630884854e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -6.536408515792996310e-02 4.582111053692301946e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -7.069929646156204728e-02 2.144959274527364484e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -7.604469908757433005e-02 6.136361853527794348e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -8.140233988185041625e-02 1.313560044780000095e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -8.677427037647733599e-02 2.332655135608334776e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -9.216254757531226749e-02 3.642629584283047818e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -9.756923474164441723e-02 5.182250432003996168e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -1.029964021882536496e-01 6.871098053069070802e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.084461280701686792e-01 8.620433900107370845e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.139204991804280143e-01 1.034089655063712664e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.194216117491486706e-01 1.194762772098498238e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.249515722462085088e-01 1.336357618230988795e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.305124981878493517e-01 1.452162461797999043e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -1.361065189475101911e-01 1.536603199738808059e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -1.417357765712006223e-01 1.585354923687417109e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -1.474024265977267600e-01 1.595446323956150464e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -1.531086388840839085e-01 1.565374940890136221e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -1.588565984363317085e-01 1.495245448676268962e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 2.200000000000000011e-01 0.000000000000000000e+00 -1.646485062462703652e-01 1.386937550567885966e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 2.300000000000000100e-01 0.000000000000000000e+00 -1.704865801342378973e-01 1.244302650152183040e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 2.400000000000000189e-01 0.000000000000000000e+00 -1.763730555983514803e-01 1.073376052428720237e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 2.500000000000000000e-01 0.000000000000000000e+00 -1.823101866705175711e-01 8.825686208192634261e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 2.600000000000000089e-01 0.000000000000000000e+00 -1.883002467795396317e-01 6.827592445113467301e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 2.700000000000000178e-01 0.000000000000000000e+00 -1.943455296216524131e-01 4.871319997349242079e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 2.800000000000000266e-01 0.000000000000000000e+00 -2.004483500388175299e-01 3.104694025481149165e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 2.900000000000000355e-01 0.000000000000000000e+00 -2.066110449051160036e-01 1.674183629686626287e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 2.999999999999999889e-01 0.000000000000000000e+00 -2.128359740215769735e-01 6.908256370459194343e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 3.099999999999999978e-01 0.000000000000000000e+00 -2.191255210197863845e-01 1.768296690708424956e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 3.200000000000000067e-01 0.000000000000000000e+00 -2.254820942746193768e-01 1.654119287955410124e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 3.300000000000000155e-01 0.000000000000000000e+00 -2.319081278264488732e-01 8.789280951195867794e-09 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 3.400000000000000244e-01 0.000000000000000000e+00 -2.384060823131805840e-01 5.642609101053631775e-19 1.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 3.500000000000000333e-01 0.000000000000000000e+00 -2.478974985458831937e-01 1.150467173226895000e-08 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 3.600000000000000422e-01 0.000000000000000000e+00 -2.574669583163916031e-01 2.306399783741337013e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 3.699999999999999956e-01 0.000000000000000000e+00 -2.671181259341525727e-01 2.541718378795693048e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+02 3.800000000000000044e-01 0.000000000000000000e+00 -2.768546969959418402e-01 1.010042471133679870e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
