macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 3.020000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -1.303022738339055728e-02 7.144959274357948198e-02 -5.279198986202322530e-01 9.491236028625916208e-04 1.060166171331172421e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.020000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -1.023326065233549388e-02 1.312332241417095147e-01 -5.284924717628247670e-01 1.812266740496714171e-03 3.856541434324655890e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.020000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -7.419548560426193068e-03 1.800683487793468818e-01 -5.290675609503419086e-01 2.597027702182788059e-03 1.460021694929748010e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.020000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -4.580655693484887020e-03 2.185410298189126854e-01 -5.296464311214412746e-01 3.310314775252177523e-03 2.879066993705468175e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.020000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -1.708071146217470665e-03 2.471129722582783017e-01 -5.302303555312508632e-01 3.958407059062631246e-03 4.224260112761332037e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.020000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 1.206816993194040344e-03 2.661270637846725462e-01 -5.308206185519603881e-01 4.547009740202669417e-03 5.220424176606768690e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.020000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 4.172747461313571632e-03 2.758114897194847148e-01 -5.314185184978647003e-01 5.081304315515088044e-03 5.719053035062548335e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.020000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 7.198612017889058357e-03 2.762824714368118939e-01 -5.320253704810736783e-01 5.565994205055234401e-03 5.662857571926086658e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.020000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 1.029348210304902034e-02 2.675456611191096012e-01 -5.326425093041705638e-01 6.005346156517022381e-03 5.066372771594013918e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.020000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 1.346663603317480723e-02 2.494962095882042874e-01 -5.332712923961788754e-01 6.403227805611809084e-03 4.014320797928242618e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.020000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 1.672758681698093691e-02 2.219175080256959587e-01 -5.339131027982990663e-01 6.763141723045858721e-03 2.675805140750078109e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.020000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 2.008611067519502913e-02 1.844785884823244293e-01 -5.345693522059794534e-01 7.088256247813570256e-03 1.327757138782359458e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.020000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 2.355227634933889508e-02 1.367301519801915333e-01 -5.352414840740141733e-01 7.381433378233352369e-03 3.485186938159546936e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.020000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 2.713647528747659132e-02 7.809917654167874979e-02 -5.359309767914970379e-01 7.645253966252239103e-03 1.143062594938739252e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.020000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 3.084945279742613844e-02 7.882040436805924644e-03 -5.366393469336153688e-01 7.882040436805905562e-03 7.484346505297172612e-23 1.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.020000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 1.752573665068843378e-02 7.789031649994028472e-02 -5.373681525974367545e-01 8.093877232233643096e-03 1.283427065808194468e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.020000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 4.301986404704652434e-03 1.350062009337124058e-01 -5.381189968290241987e-01 8.282629161721458827e-03 3.882014118438154721e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.020000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -8.861442298819535712e-03 1.799151330833500262e-01 -5.388935311494198466e-01 8.449957817304270397e-03 1.469544337782310514e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.020000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -2.200401297622350816e-02 2.131560584515392598e-01 -5.396934591872514231e-01 8.597336200938048012e-03 2.934111851600931797e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
