macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 7.500000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 -1.924735371058999139e-02 7.339965246167316770e-02 -5.279211624025855754e-01 9.491236579872904802e-04 7.855353665758607780e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.500000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 -2.268615204227392157e-02 1.390568653945179756e-01 -5.284950021072865045e-01 1.812266961480775082e-03 1.471804539958229338e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.500000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 -2.614553836248471527e-02 1.977595813733245833e-01 -5.290713634225368001e-01 2.597028201220940875e-03 4.747868721077384141e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.500000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 -2.963588379501142650e-02 2.502122830757665950e-01 -5.296515140851052461e-01 3.310315666986876626e-03 9.138072415159619044e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.500000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 -3.316765227802013355e-02 2.970444476756072261e-01 -5.302367301666274235e-01 3.958408461593257606e-03 1.398518123469294494e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.500000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -3.675143193458849100e-02 3.388181011058622460e-01 -5.308282988803925129e-01 4.547011776125162510e-03 1.890316752091555225e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.500000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -4.039796681554246038e-02 3.760345628495241899e-01 -5.314275214126352731e-01 5.081307113001165901e-03 2.368373465481082851e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.500000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -4.411818910975914831e-02 4.091404622010906822e-01 -5.320357157845633234e-01 5.565997898980694185e-03 2.822061612595402891e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.500000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -4.792325191850125427e-02 4.385330981991686361e-01 -5.326542197514135824e-01 6.005350889649060594e-03 3.246488539396651107e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.500000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -5.182456269203936788e-02 4.645652075539176695e-01 -5.332843937449147642e-01 6.403233729865806176e-03 3.639975375002385549e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.500000000000000000e+01 1.100000000000000006e-01 0.000000000000000000e+00 -5.583381742880405563e-02 4.875491977885322847e-01 -5.339276238656275320e-01 6.763149000822695628e-03 4.002628940719087092e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.500000000000000000e+01 1.199999999999999956e-01 0.000000000000000000e+00 -5.996303573959561872e-02 5.077608963960702493e-01 -5.345853249317454869e-01 7.088265053429254788e-03 4.335519262295654819e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.500000000000000000e+01 1.300000000000000044e-01 0.000000000000000000e+00 -6.422459688197285077e-02 5.254428610047084947e-01 -5.352589435910608540e-01 7.381443899453526969e-03 4.640197870119158741e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.500000000000000000e+01 1.400000000000000133e-01 0.000000000000000000e+00 -6.863127687285064393e-02 5.408072902762351974e-01 -5.359499615029426067e-01 7.645266405945091298e-03 4.918411799778434068e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.500000000000000000e+01 1.500000000000000222e-01 0.000000000000000000e+00 -7.319628679056885967e-02 5.540385704710413250e-01 -5.366598985973227709e-01 7.882055014728030218e-03 5.171932150474890799e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.500000000000000000e+01 1.600000000000000033e-01 0.000000000000000000e+00 -7.793331238126065263e-02 5.652954882405667458e-01 -5.373903164178619463e-01 8.093894186964569609e-03 5.402450710600303907e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.500000000000000000e+01 1.700000000000000122e-01 0.000000000000000000e+00 -8.285655508825885696e-02 5.747131362025950096e-01 -5.381428215566460560e-01 8.282648752763866959e-03 5.611517357830510255e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.500000000000000000e+01 1.800000000000000211e-01 0.000000000000000000e+00 -8.798077462754533284e-02 5.824045341679321419e-01 -5.389190691879690576e-01 8.449980327368414659e-03 5.800501828610718502e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.500000000000000000e+01 1.900000000000000022e-01 0.000000000000000000e+00 -9.332133323688282522e-02 5.884619854745636314e-01 -5.397207667089756189e-01 8.597361938430478703e-03 5.970569762335452280e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.500000000000000000e+01 2.000000000000000111e-01 0.000000000000000000e+00 -9.889424173128684437e-02 5.929581847064661071e-01 -5.405496774951698002e-01 8.726090993143182858e-03 6.122666651047831143e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
