macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 2.940000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -1.904581144845642754e-02 7.305112923832843275e-02 -5.279190979406072071e-01 9.491236028152358383e-04 1.784382207517461487e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.940000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -2.228246330108626591e-02 1.376585899250942213e-01 -5.284908686424378832e-01 1.812266740306874057e-03 6.272701192195778708e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.940000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -2.553849289697991340e-02 1.945977267124723020e-01 -5.290651518630464789e-01 2.597027701754081076e-03 2.472311540840205560e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.940000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -2.882366170330932786e-02 2.445518578231301865e-01 -5.296432107683241020e-01 3.310314774486117998e-03 5.226346940536450575e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.940000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -3.214781854561887808e-02 2.881204754519162692e-01 -5.302263168289774731e-01 3.958407057857766045e-03 8.411321113786868198e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.940000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -3.552092913427298132e-02 3.258264401836927782e-01 -5.308157526171942697e-01 4.547009738453676106e-03 1.168699549103880547e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.940000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -3.895310594132041226e-02 3.581222557664648920e-01 -5.314128146277287135e-01 5.081304313111861121e-03 1.484234627837727888e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.940000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -4.245463851734529448e-02 3.853954995424398455e-01 -5.320188161296081075e-01 5.565994201881909950e-03 1.775186898802093988e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.940000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -4.603602433919348064e-02 4.079734737068192452e-01 -5.326350900547374145e-01 6.005346152450948514e-03 2.034226327163751735e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.940000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -4.970800028105497315e-02 4.261271332133990120e-01 -5.332629919297521282e-01 6.403227800522483422e-03 2.257111646848694586e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.940000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -5.348157480325149704e-02 4.400743374651990281e-01 -5.339039028575700563e-01 6.763141716793766127e-03 2.441376525642112438e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.940000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -5.736806095523006022e-02 4.499824648131787730e-01 -5.345592325551987711e-01 7.088256240248963329e-03 2.585521386474305683e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.940000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -6.137911029170460553e-02 4.559704212392581835e-01 -5.352304224544822686e-01 7.381433369194927846e-03 2.688512835523444722e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.940000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -6.552674780362498230e-02 4.581100673295535608e-01 -5.359189488726047168e-01 7.645253955565719725e-03 2.749472990408792505e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.940000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -6.982340796869518362e-02 4.564270806627223065e-01 -5.366263262593280459e-01 7.882040424282504842e-03 2.767491025700540008e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.940000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -7.428197202951919431e-02 4.509012639628159347e-01 -5.373541105281022245e-01 8.093877217668408661e-03 2.741520602882638324e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.940000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -7.891580661113277440e-02 4.414663027147366914e-01 -5.381039024783786928e-01 8.282629144891454423e-03 2.670348565112778960e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.940000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -8.373880379369569305e-02 4.280089693334743761e-01 -5.388773513166519313e-01 8.449957797966633002e-03 2.552639001948571462e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.940000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -8.876542276048049462e-02 4.103677643364805894e-01 -5.396761582839753046e-01 8.597336178827838515e-03 2.387078711061343950e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.270000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
