macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 2.590000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -1.904541757391916418e-02 7.305112923876883047e-02 -5.279186659885006794e-01 9.491236033449024266e-04 5.485924441506922263e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 2.590000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -2.228167437118912936e-02 1.376585899268611135e-01 -5.284900037881237189e-01 1.812266742430203347e-03 1.184526132236188994e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 2.590000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -2.553730654653761992e-02 1.945977267164676616e-01 -5.290638522042324654e-01 2.597027706549097457e-03 3.966928232137276189e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 2.590000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -2.882207437568316474e-02 2.445518578302827983e-01 -5.296414734463429363e-01 3.310314783054366106e-03 7.728535780734638316e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 2.590000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -3.214582548205403845e-02 2.881204754631928044e-01 -5.302241380224987921e-01 3.958407071334005267e-03 1.184579822031597840e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 2.590000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -3.551852435963194499e-02 3.258264402001092575e-01 -5.308131275338198174e-01 4.547009758015872587e-03 1.593798397941472572e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 2.590000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -3.895028224616973317e-02 3.581222557890992864e-01 -5.314097374934504403e-01 5.081304339991554037e-03 1.979118538106980352e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 2.590000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -4.245138743634191414e-02 3.853954995724444554e-01 -5.320152801761087735e-01 5.565994237375053964e-03 2.328875201474345236e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 2.590000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -4.603233612570593186e-02 4.079734737454348559e-01 -5.326310875045029425e-01 6.005346197929327390e-03 2.636867848512634838e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 2.590000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -4.970386387794334393e-02 4.261271332619701036e-01 -5.332585139789646211e-01 6.403227857445775890e-03 2.899905039454335476e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
