macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 3.510000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -1.302872789332915233e-02 7.144959274252594972e-02 -5.279183554867188377e-01 9.491236017468487060e-04 3.281303674946881000e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.510000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -1.023025717679194521e-02 1.312332241374828123e-01 -5.284893821015952398e-01 1.812266736023920724e-03 1.950906558620853215e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.510000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -7.415032095081878355e-03 1.800683487697891660e-01 -5.290629179655252923e-01 2.597027692082083498e-03 8.679557490043465079e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.510000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -4.574612698128666458e-03 2.185410298018022335e-01 -5.296402246005503800e-01 3.310314757203159947e-03 1.848858668158434929e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.510000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -1.700483504152600772e-03 2.471129722313026855e-01 -5.302225718227193685e-01 3.958407030674929335e-03 2.829053124213453535e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.510000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 1.215972029463181087e-03 2.661270637454010712e-01 -5.308112405351154139e-01 4.547009698994896980e-03 3.577144392267240375e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.510000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 4.183497338277674532e-03 2.758114896653389714e-01 -5.314075255452691549e-01 5.081304258893005153e-03 3.958852961966817519e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.510000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 7.210988963317566114e-03 2.762824713650349762e-01 -5.320127384131552173e-01 5.565994130288911060e-03 3.919330245811428887e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.510000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 1.030752322260786863e-02 2.675456610267332724e-01 -5.326282103360368003e-01 6.005346060716797857e-03 3.470037033178691166e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.510000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 1.348238342166797193e-02 2.494962094720127588e-01 -5.332552950765039323e-01 6.403227685702866066e-03 2.686820319175647204e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
