macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.080000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -5.039407476948702669e-02 2.266527491321760138e-02 -6.046623343673491746e-01 1.244165629383993258e-03 4.551066382894668959e-13 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.080000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -5.670622954654028214e-02 4.423028900286424953e-02 -6.042967504898815179e-01 2.359939631331427375e-03 9.767676925932267472e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.080000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -6.302321746198434604e-02 6.472807587850862299e-02 -6.039290119699980419e-01 3.360503181134556934e-03 6.243161654042881704e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.080000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -6.934745739829004108e-02 8.419003435518775114e-02 -6.035580335403762930e-01 4.257676417565191794e-03 6.343017757053467280e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.080000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -7.568137101485070128e-02 1.026459765505792487e-01 -6.031827203720951935e-01 5.062058079862884023e-03 2.826118222985654974e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.080000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -8.202738367527691310e-02 1.201241735516470205e-01 -6.028019648435832822e-01 5.783150715742595323e-03 8.079170057910848527e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.080000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -8.838792537610964950e-02 1.366513987207128022e-01 -6.024146432718143762e-01 6.429472939564309479e-03 1.766832848060528351e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.080000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -9.476543167730733241e-02 1.522529687072913807e-01 -6.020196125961014832e-01 7.008660066824358437e-03 3.243464171334871360e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.080000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -1.011623446348634686e-01 1.669527822285110652e-01 -6.016157070047046806e-01 7.527554313812161689e-03 5.274691061167933320e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.080000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -1.075811137359113240e-01 1.807733566775240885e-01 -6.012017344942955921e-01 7.992285628004315232e-03 7.857735746173198990e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
