macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 6.170000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 5.854997938165219795e-03 6.618193197710438291e-02 1.109562605540455424e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.050000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 6.170000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 2.759380658085126836e-02 1.100993909605233606e-01 4.834700268007872340e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.050000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 6.170000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 4.946276485714609650e-02 1.322794239290104312e-01 1.204151482752558074e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.050000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 6.170000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 7.152743516813110658e-02 1.329882102024827484e-01 1.000895431207712676e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.050000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 6.170000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 9.385396665298241514e-02 1.122342558209677155e-01 2.580242715055283817e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.050000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 6.170000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 1.165092935018646469e-01 6.976849562434087049e-02 2.665906482626073998e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.050000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 6.170000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 1.395613356223805168e-01 5.081304257898630432e-03 2.691066104845444662e-55 1.000000000000000000e+00 0.000000000000000000e+00 7.050000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 6.170000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 1.247926198327387048e-01 7.206985444718973233e-02 3.275413525363521819e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.050000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 6.170000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 1.104454524483589606e-01 1.194475375068965589e-01 3.314920862579307740e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.050000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 6.170000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 9.647682114416636368e-02 1.477829260569966940e-01 1.470932264923912984e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.050000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
