macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 5.720000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -1.302847527387751558e-02 7.144958065301472427e-02 2.936198891379189805e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 5.720000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -1.022975186054642105e-02 1.312332019427026597e-01 1.966271871329827205e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 5.720000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -7.414272569153895417e-03 1.800683183327105030e-01 8.897933624044795237e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 5.720000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -4.573596687517588952e-03 2.185409928864805729e-01 1.903096526526110860e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 5.720000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -1.699207964925352615e-03 2.471129305240492569e-01 2.915206769539172016e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 5.720000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 1.217510919297743605e-03 2.661270188750195498e-01 3.687007265452752619e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 5.720000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 4.185304190227050192e-03 2.758114432226729251e-01 4.080566138808625065e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 5.720000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 7.213069192230508325e-03 2.762824249220593442e-01 4.039795228942349992e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 5.720000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 1.030988306290811507e-02 2.675456161554189416e-01 3.576512540138916674e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 5.720000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 1.348502994604477978e-02 2.494961677631923058e-01 2.768493761263726011e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 5.720000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 1.674802882516107649e-02 2.219174709646463683e-01 1.767894642823522600e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 5.720000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 2.010866206110562687e-02 1.844785578676924054e-01 8.100051810968327687e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 5.720000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 2.357700471924352448e-02 1.367301295717948117e-01 1.792270400482174654e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
