macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000021e-02 0.000000000000000000e+00 -5.039581677188166575e-02 2.266527492432499763e-02 -6.046629495788178321e-01 1.244165630769356219e-03 4.610373747415663217e-11 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000042e-02 0.000000000000000000e+00 -5.670971421837200932e-02 4.423028904731083483e-02 -6.042979827284264971e-01 2.359939636889244602e-03 1.773492316166251092e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 2.999999999999999889e-02 0.000000000000000000e+00 -6.302844613759348014e-02 6.472807597857727080e-02 -6.039308648721930517e-01 3.360503193701211248e-03 5.414707858940800696e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000083e-02 0.000000000000000000e+00 -6.935443207982569525e-02 8.419003453324654107e-02 -6.035605125744932797e-01 4.257676440059865453e-03 3.649124321589641102e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000278e-02 0.000000000000000000e+00 -7.569009437303744758e-02 1.026459768291157343e-01 -6.031858328542419878e-01 5.062058115322042202e-03 1.252059981694760883e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000472e-02 0.000000000000000000e+00 -8.203785905043746440e-02 1.201241739533026459e-01 -6.028057199592953275e-01 5.783150767355858465e-03 2.987224106438843112e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 6.999999999999999278e-02 0.000000000000000000e+00 -8.840015677944390582e-02 1.366513992683175971e-01 -6.024190521031626000e-01 6.429473010712139294e-03 5.722013599068261763e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000167e-02 0.000000000000000000e+00 -9.477942379242838833e-02 1.522529694238990150e-01 -6.020246881543979134e-01 7.008660161117981693e-03 9.493498744816333129e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 8.999999999999999667e-02 0.000000000000000000e+00 -1.011781028195909288e-01 1.669527831374339744e-01 -6.016214642689009517e-01 7.527554435136238342e-03 1.425675299380931016e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 9.999999999999999167e-02 0.000000000000000000e+00 -1.075986440243230646e-01 1.807733578023694165e-01 -6.012081904551891398e-01 7.992285780562831399e-03 1.991715260471893859e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000006e-01 0.000000000000000000e+00 -1.140435059414171698e-01 1.937358639806904814e-01 -6.007836470625024239e-01 8.408344292450317323e-03 2.635456884533916161e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 1.199999999999999956e-01 0.000000000000000000e+00 -1.205151564184814145e-01 2.058601578323026871e-01 -6.003465811813790687e-01 8.780645070243085770e-03 3.343935904220989019e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000044e-01 0.000000000000000000e+00 -1.270160735609207059e-01 2.171648115309926796e-01 -5.998957029460775248e-01 9.113586282212633380e-03 4.104210971379005507e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000133e-01 0.000000000000000000e+00 -1.335487466808455703e-01 2.276671417135612829e-01 -5.994296817279347600e-01 9.411101123136146954e-03 4.903912254992922465e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 1.500000000000000222e-01 0.000000000000000000e+00 -1.401156772502722692e-01 2.373832360057048507e-01 -5.989471422084232666e-01 9.676704279019414726e-03 5.731516862228849818e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 1.600000000000000033e-01 0.000000000000000000e+00 -1.467193798589790099e-01 2.463279776652801678e-01 -5.984466603203212332e-01 9.913533447774156709e-03 6.576456169775316690e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 1.700000000000000122e-01 0.000000000000000000e+00 -1.533623831773853752e-01 2.545150683807000380e-01 -5.979267590450157988e-01 1.012438640635362867e-02 7.429123754727165463e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 1.800000000000000211e-01 0.000000000000000000e+00 -1.600472309248232861e-01 2.619570492593836786e-01 -5.973859040535353104e-01 1.031175406223825385e-02 8.280827438425460152e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 1.900000000000000022e-01 0.000000000000000000e+00 -1.667764828435707170e-01 2.686653200384120366e-01 -5.968224991784490951e-01 1.047784987972457706e-02 9.123712376958560688e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000111e-01 0.000000000000000000e+00 -1.735527156790205305e-01 2.746501565468137951e-01 -5.962348817032692150e-01 1.062463602864426905e-02 9.950671502232499854e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 2.100000000000000200e-01 0.000000000000000000e+00 -1.803785241663602434e-01 2.799207264462345579e-01 -5.956213174554536582e-01 1.075384656442076280e-02 1.075525291670845207e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 2.200000000000000011e-01 0.000000000000000000e+00 -1.872565220241406148e-01 2.844851032740965957e-01 -5.949799956885276631e-01 1.086700791330050264e-02 1.153156967633357788e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 2.300000000000000100e-01 0.000000000000000000e+00 -1.941893429551128647e-01 2.883502788107634718e-01 -5.943090237382228080e-01 1.096545690476085841e-02 1.227421483810731823e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 2.400000000000000189e-01 0.000000000000000000e+00 -2.011796416547184663e-01 2.915221737896537824e-01 -5.936064214368584890e-01 1.105035656412015239e-02 1.297818310713656775e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 2.500000000000000000e-01 0.000000000000000000e+00 -2.082300948276173957e-01 2.940056469667083339e-01 -5.928701152694855203e-01 1.112270985191547365e-02 1.363879951517109335e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 2.600000000000000089e-01 0.000000000000000000e+00 -2.153434022126439196e-01 2.958045025631055869e-01 -5.920979322545435464e-01 1.118337151235822974e-02 1.425165506029325846e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 2.700000000000000178e-01 0.000000000000000000e+00 -2.225222876165827701e-01 2.969214960926230273e-01 -5.912875935309728215e-01 1.123305817083888707e-02 1.481254898672641068e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 2.800000000000000266e-01 0.000000000000000000e+00 -2.297694999571612273e-01 2.973583385825752101e-01 -5.904367076328562725e-01 1.127235679976759837e-02 1.531743729270767379e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 2.900000000000000355e-01 0.000000000000000000e+00 -2.370878143156565088e-01 2.971156991947904169e-01 -5.895427634317410570e-01 1.130173165276181398e-02 1.576238706781957211e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 2.999999999999999889e-01 0.000000000000000000e+00 -2.444800329995218124e-01 2.961932062506429930e-01 -5.886031227258152754e-01 1.132152974909768177e-02 1.614353634799418902e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 3.099999999999999978e-01 0.000000000000000000e+00 -2.519489866154377977e-01 2.945894466617099416e-01 -5.876150124540643338e-01 1.133198497321578554e-02 1.645705932208660349e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 3.200000000000000067e-01 0.000000000000000000e+00 -2.594975351532000096e-01 2.923019637651820268e-01 -5.865755165124335591e-01 1.133322083771057948e-02 1.669913692639146685e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 3.300000000000000155e-01 0.000000000000000000e+00 -2.671285690808578583e-01 2.893272535607096518e-01 -5.854815671478422745e-01 1.132525194244416063e-02 1.686593313140007100e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 3.400000000000000244e-01 0.000000000000000000e+00 -2.748450104515240411e-01 2.856607593429245640e-01 -5.843299359046524311e-01 1.130798414702141597e-02 1.695357757810359717e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 3.500000000000000333e-01 0.000000000000000000e+00 -2.826498140222789002e-01 2.812968647214096896e-01 -5.831172240968734988e-01 1.128121345866425068e-02 1.695815569210881724e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 3.600000000000000422e-01 0.000000000000000000e+00 -2.905459683855966535e-01 2.762288850174291488e-01 -5.818398527779840013e-01 1.124462362234673191e-02 1.687570804342805597e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 3.699999999999999956e-01 0.000000000000000000e+00 -2.985364971137292600e-01 2.704490570242374936e-01 -5.804940521787700369e-01 1.119778238472223485e-02 1.670224160435594685e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 3.800000000000000044e-01 0.000000000000000000e+00 -3.066244599164833495e-01 2.639485271152844925e-01 -5.790758505820089441e-01 1.114013638770663256e-02 1.643375680197228794e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 3.900000000000000133e-01 0.000000000000000000e+00 -3.148129538128351945e-01 2.567173376820981456e-01 -5.775810626011653737e-01 1.107100463139292466e-02 1.606629603865439987e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
