macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 4.600000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -4.939918497090273891e-02 6.554086320209304616e-12 0.000000000000000000e+00 0.000000000000000000e+00 7.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.600000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -5.471606867316074208e-02 5.608443407565153058e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.600000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -6.003702344712857908e-02 2.183309001649452199e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.600000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -6.536408677719007798e-02 1.632179296521727406e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.600000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -7.069929848679946949e-02 5.876316280238797797e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.600000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -7.604470151956455037e-02 1.430070282338910363e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.600000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -8.140234272152468975e-02 2.747194420658965672e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.600000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -8.677427362492301510e-02 4.518883113808912395e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.600000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -9.216255123377325997e-02 6.670282105552850782e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.600000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -9.756923881152157474e-02 9.094874033759763401e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.600000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -1.029964066711054060e-01 1.167220182634313985e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.600000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.084461329677116059e-01 1.427977302297846890e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.600000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.139205044945374445e-01 1.680043143279000631e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.600000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.194216174818595044e-01 1.912664529146299378e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.600000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.249515783997158513e-01 2.116287242071331412e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.600000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.305125047645095404e-01 2.282683058060300252e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.600000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -1.361065259498414615e-01 2.405023785160843516e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.600000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -1.417357840018843573e-01 2.477940540298565961e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.600000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -1.474024344596082947e-01 2.497594767856796058e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.600000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -1.531086471801736681e-01 2.461780347397178950e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
