macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 6.250000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -6.520610621775503081e-03 2.623036029271672703e-02 6.024897354949332192e-13 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -1.039364287377552744e-02 5.022698833411422259e-02 4.258815843320785535e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -1.427025199604586847e-02 7.203422279758145419e-02 2.217710729904091014e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -1.815222848869996880e-02 9.169235700452692261e-02 1.722079946336221141e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -2.204136533089336505e-02 1.092377133745228990e-01 6.049290476357676530e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -2.593945880895193526e-02 1.247027105383970019e-01 1.406825432946744864e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -2.984830934602760583e-02 1.381159232382765945e-01 2.559354827622204939e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -3.376972233366468124e-02 1.495021351252635300e-01 3.964580597641425598e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -3.770550896566109839e-02 1.588823845522931433e-01 5.483513342415587827e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -4.165748707460940198e-02 1.662740034467901917e-01 6.966621842819792354e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -4.562748197150410384e-02 1.716906493349460716e-01 8.273741920263224386e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -4.961732728880312998e-02 1.751423305767888516e-01 9.285942134900394829e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -5.362886582733262381e-02 1.766354248586735343e-01 9.912387509999802740e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -5.766395040742650774e-02 1.761726909773606853e-01 1.009449567977421108e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -6.172444472469357235e-02 1.737532739374568480e-01 9.808855454795590081e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -6.581222421080788754e-02 1.693727033716363739e-01 9.069703765585412913e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -6.992917689971937800e-02 1.630228852807241169e-01 7.931170178830564479e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -7.407720429968538134e-02 1.546920870783779489e-01 6.488833488322567553e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -7.825822227152548494e-02 1.443649159127386172e-01 4.879148211717814973e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -8.247416191350540049e-02 1.320222902249907904e-01 3.273651638113356244e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -8.672697045325862553e-02 1.176414044922838437e-01 1.862228398313888877e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 2.200000000000000011e-01 0.000000000000000000e+00 -9.101861214715788184e-02 1.011956870898693683e-01 8.165767976326483626e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 2.300000000000000100e-01 0.000000000000000000e+00 -9.535106918755151262e-02 8.265475119459463060e-02 2.261885096415061852e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 2.400000000000000189e-01 0.000000000000000000e+00 -9.972634261828412783e-02 6.198433863903844709e-02 2.400559225852925906e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 2.500000000000000000e-01 0.000000000000000000e+00 -1.041464532589243819e-01 3.914625661254696187e-02 1.709316953987991162e-08 1.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 2.600000000000000089e-01 0.000000000000000000e+00 -1.167362767521146066e-01 6.096668130968872085e-02 2.787259909542285448e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 2.700000000000000178e-01 0.000000000000000000e+00 -1.293787938802569148e-01 7.995539698003710505e-02 2.841147932802209420e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 2.800000000000000266e-01 0.000000000000000000e+00 -1.420798438774960315e-01 9.614748915563972598e-02 1.076656699029630241e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 2.900000000000000355e-01 0.000000000000000000e+00 -1.548452930127136029e-01 1.095728760352211312e-01 2.533464650250759516e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 2.999999999999999889e-01 0.000000000000000000e+00 -1.676810372989985254e-01 1.202563637641675121e-01 4.539111934652511823e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 3.099999999999999978e-01 0.000000000000000000e+00 -1.805930052168539524e-01 1.282176922689489962e-01 6.821282147113673366e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 3.200000000000000067e-01 0.000000000000000000e+00 -1.935871604524016520e-01 1.334715717306670657e-01 9.046178813333872679e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 3.300000000000000155e-01 0.000000000000000000e+00 -2.066695046518455814e-01 1.360277097651201306e-01 1.088481408480834745e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 3.400000000000000244e-01 0.000000000000000000e+00 -2.198460801934690456e-01 1.358908293596065298e-01 1.205468246222026613e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 3.500000000000000333e-01 0.000000000000000000e+00 -2.331229729784443927e-01 1.330606775996091840e-01 1.234845887532443412e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 3.600000000000000422e-01 0.000000000000000000e+00 -2.465063152417450165e-01 1.275320252014841560e-01 1.165947271670596253e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 3.699999999999999956e-01 0.000000000000000000e+00 -2.600022883844573807e-01 1.192946568502905730e-01 1.001079978341525185e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 3.800000000000000044e-01 0.000000000000000000e+00 -2.736171258288020991e-01 1.083333523249091490e-01 7.591218635862517425e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 3.900000000000000133e-01 0.000000000000000000e+00 -2.873571158971813255e-01 9.462785837557367852e-02 4.792665627886150831e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 4.000000000000000222e-01 0.000000000000000000e+00 -3.012286047165839697e-01 7.815285130185400941e-02 2.216779794436993072e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 4.100000000000000311e-01 0.000000000000000000e+00 -3.152379991496886968e-01 5.887789016194521635e-02 5.408982155744588346e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 4.200000000000000400e-01 0.000000000000000000e+00 -3.293917697540185707e-01 3.676736052680779077e-02 2.134178106111283852e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 4.299999999999999933e-01 0.000000000000000000e+00 -3.436964537705164968e-01 1.178040867523312552e-02 2.634610578405125896e-13 1.000000000000000000e+00 1.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 4.400000000000000022e-01 0.000000000000000000e+00 -3.519050862980737104e-01 3.650425219030154628e-02 3.309512280386803424e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 4.500000000000000111e-01 0.000000000000000000e+00 -3.602750305252078733e-01 5.786913258589446163e-02 9.502649026708930372e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 4.600000000000000200e-01 0.000000000000000000e+00 -3.688101523010710037e-01 7.591452584389647706e-02 4.244781418588296391e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 4.700000000000000289e-01 0.000000000000000000e+00 -3.775143937658236859e-01 9.067377451545528821e-02 9.880806464394207775e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 4.800000000000000377e-01 0.000000000000000000e+00 -3.863917751714024407e-01 1.021741493281575763e-01 1.676651794692519612e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 4.899999999999999911e-01 0.000000000000000000e+00 -3.954463967383639589e-01 1.104368995742701504e-01 2.363579564732626315e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 5.000000000000000000e-01 0.000000000000000000e+00 -4.046824405496654564e-01 1.154772923731493539e-01 2.939510347941022561e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 5.100000000000000089e-01 0.000000000000000000e+00 -4.141041724822552283e-01 1.173046408803633672e-01 3.320510388849073208e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e+02 5.200000000000000178e-01 0.000000000000000000e+00 -4.237159441773644675e-01 1.159223214956501130e-01 3.448612179277926043e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
