macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 3.300000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 -5.039637254753603912e-02 3.561646418347259197e-13 0.000000000000000000e+00 0.000000000000000000e+00 2.120000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.300000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 -5.671082566656721752e-02 6.968599122472218184e-09 0.000000000000000000e+00 0.000000000000000000e+00 2.120000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.300000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 -6.303011368380107005e-02 4.607806479701717303e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.120000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.300000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 -6.935665636245663679e-02 4.851314918785423736e-06 0.000000000000000000e+00 0.000000000000000000e+00 2.120000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.300000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 -7.569287624368659095e-02 2.224096828245614513e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.120000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.300000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -8.204119957420963338e-02 6.501795871917035417e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.120000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.300000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -8.840405723536171045e-02 1.447234702036826609e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.120000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.300000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -9.478388567392204145e-02 2.694820048859676402e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.120000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.300000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -1.011831278350700664e-01 4.433743824869967876e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.120000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.300000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -1.076042340978309308e-01 6.669064415019652914e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.120000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.300000000000000000e+01 1.100000000000000006e-01 0.000000000000000000e+00 -1.140496632133673749e-01 9.378558556316493253e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.120000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.300000000000000000e+01 1.199999999999999956e-01 0.000000000000000000e+00 -1.205218832464775292e-01 1.252120297360825862e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.120000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.300000000000000000e+01 1.300000000000000044e-01 0.000000000000000000e+00 -1.270233725206590392e-01 1.604422046887866299e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.120000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.300000000000000000e+01 1.400000000000000133e-01 0.000000000000000000e+00 -1.335566205671014639e-01 1.988840167832748099e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.120000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.300000000000000000e+01 1.500000000000000222e-01 0.000000000000000000e+00 -1.401241290779701720e-01 2.399188349065887321e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.120000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.300000000000000000e+01 1.600000000000000033e-01 0.000000000000000000e+00 -1.467284128643470409e-01 2.829269996601390530e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.120000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.300000000000000000e+01 1.700000000000000122e-01 0.000000000000000000e+00 -1.533720008191944706e-01 3.273041667584006276e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.120000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.300000000000000000e+01 1.800000000000000211e-01 0.000000000000000000e+00 -1.600574368857117513e-01 3.724710751968569877e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.120000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.300000000000000000e+01 1.900000000000000022e-01 0.000000000000000000e+00 -1.667872810314541543e-01 4.178787379873007829e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.120000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.300000000000000000e+01 2.000000000000000111e-01 0.000000000000000000e+00 -1.735641102285884474e-01 4.630105314636166758e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.120000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.300000000000000000e+01 2.100000000000000200e-01 0.000000000000000000e+00 -1.803905194406591750e-01 5.073822452373092512e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.120000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.300000000000000000e+01 2.200000000000000011e-01 0.000000000000000000e+00 -1.872691226162448430e-01 5.505408437533988036e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.120000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.300000000000000000e+01 2.300000000000000100e-01 0.000000000000000000e+00 -1.942025536898831783e-01 5.920624639655248239e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.120000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.300000000000000000e+01 2.400000000000000189e-01 0.000000000000000000e+00 -2.011934675906497660e-01 6.315500124862670484e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.120000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.300000000000000000e+01 2.500000000000000000e-01 0.000000000000000000e+00 -2.082445412587755340e-01 6.686306129836200318e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.120000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
