macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 4.560000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -4.939918486343404525e-02 3.346187608764204904e-15 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.560000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -5.471606845818221404e-02 2.727100841133178131e-09 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.560000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -6.003702312455787976e-02 3.431094738001421568e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.560000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -6.536408634690371589e-02 4.252988968561475678e-06 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.560000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -7.069929794863266670e-02 2.014658269955984767e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.560000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -7.604470087331122174e-02 5.808934216308485853e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.560000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -8.140234196693738045e-02 1.250356665525983926e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.560000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -8.677427276171278958e-02 2.229463606776417410e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.560000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -9.216255026160954933e-02 3.492241146785392096e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.560000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -9.756923773003216283e-02 4.980163541157085413e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.560000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -1.029964054798761797e-01 6.615486014536408818e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.560000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.084461316662863606e-01 8.311908200367866192e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.560000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.139205030824179121e-01 9.982195873473112546e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.560000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.194216159585049231e-01 1.154330082493789864e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.560000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.249515767645429098e-01 1.291968932916824631e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
