macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 4.620000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -4.939918497829863531e-02 3.322025003527697791e-15 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.620000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -5.471606868795537287e-02 2.731048830557655342e-09 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.620000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -6.003702346932759254e-02 3.439050886828373405e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.620000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -6.536408680680200201e-02 4.262996578671508839e-06 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.620000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -7.069929852383560753e-02 2.019178372456850246e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.620000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -7.604470156403909942e-02 5.821233218598789554e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.620000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -8.140234277345467784e-02 1.252860015219525464e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.620000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -8.677427368432831523e-02 2.233707284845366618e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.620000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -9.216255130067663170e-02 3.498599626455415126e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.620000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -9.756923888594867811e-02 4.988889285745760210e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
