macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 3.470000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -1.302854533063167383e-02 7.144959274254188142e-02 -5.279181676104374166e-01 9.491236017637122782e-04 6.995152208339949708e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.470000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -1.022989150408016093e-02 1.312332241375466779e-01 -5.284890059357886249e-01 1.812266736091523549e-03 2.995738245740267071e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.470000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -7.414482216081298704e-03 1.800683487699336061e-01 -5.290623526827973322e-01 2.597027692234748272e-03 1.200401109378593234e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.470000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -4.573876964320561928e-03 2.185410298020608322e-01 -5.296394689575321113e-01 3.310314757475957357e-03 2.433732215081346045e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.470000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -1.699559709831766074e-03 2.471129722317103872e-01 -5.302216241573346478e-01 3.958407031103988033e-03 3.625816041730525741e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.470000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 1.217086653801019436e-03 2.661270637459945965e-01 -5.308100987629247314e-01 4.547009699617721688e-03 4.518542852216384659e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.470000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 4.184806134238827635e-03 2.758114896661573723e-01 -5.314061871548850791e-01 5.081304259748805827e-03 4.968623481176468598e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.470000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 7.212495854628263314e-03 2.762824713661198861e-01 -5.320112004607182588e-01 5.565994131418948096e-03 4.919485146445568696e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.470000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 1.030923272687755965e-02 2.675456610281294334e-01 -5.326264694387404797e-01 6.005346062164748124e-03 4.384406199509804924e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.470000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 1.348430066393294102e-02 2.494962094737689651e-01 -5.332533474051537326e-01 6.403227687515200203e-03 3.444744110681630112e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
