macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 4.660000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -4.939918488667970065e-02 3.276068976909227778e-15 0.000000000000000000e+00 0.000000000000000000e+00 2.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.660000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -5.471606850468241356e-02 2.728122117919071885e-09 0.000000000000000000e+00 0.000000000000000000e+00 2.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.660000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -6.003702319433044249e-02 3.441775050938614722e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.660000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -6.536408643997533574e-02 4.268308314407838477e-06 0.000000000000000000e+00 0.000000000000000000e+00 2.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.660000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -7.069929806503900960e-02 2.021929380055184373e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.660000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -7.604470101309687702e-02 5.829238443433618858e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.660000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -8.140234213015581921e-02 1.254555362305345961e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.660000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -8.677427294842654515e-02 2.236656922566366244e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.660000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -9.216255047189012006e-02 3.503100147976404878e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.660000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -9.756923796396005377e-02 4.995147494326716842e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.660000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -1.029964057375409581e-01 6.634827773755042069e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.660000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.084461319477867391e-01 8.335623570500600224e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.660000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.139205033878616380e-01 1.001010449700013433e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.660000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.194216162880089582e-01 1.157505120343245431e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.660000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.249515771182334312e-01 1.295478410680518319e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.660000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.305125033949045277e-01 1.408332309340532343e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.660000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -1.361065244915894701e-01 1.490586082135083798e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
