macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 1.000000000000000021e-02 -5.330910526307798894e-03 6.347658189042358970e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 2.000000000000000042e-02 -5.354093116411563422e-03 4.125189062169729026e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 2.999999999999999889e-02 -5.379789949211472716e-03 7.871468512828279362e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 4.000000000000000083e-02 -5.409436244627080850e-03 1.067194316063532072e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 5.000000000000000278e-02 -5.444692599062809016e-03 1.255090370239178577e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 6.000000000000000472e-02 -5.487540295701276785e-03 1.375903851557411239e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 6.999999999999999278e-02 -5.540395474416153106e-03 1.452137954830064887e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 8.000000000000000167e-02 -5.606248938693059354e-03 1.499868081458693991e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 8.999999999999999667e-02 -5.688839938410138013e-03 1.529717910783821161e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 9.999999999999999167e-02 -5.792874343138488917e-03 1.548476743515135590e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 1.100000000000000006e-01 -5.924300342072233785e-03 1.560418657949864951e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 1.199999999999999956e-01 -6.090658346524037425e-03 1.568220914320966886e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 1.300000000000000044e-01 -6.301526354642093472e-03 1.573565115697975192e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 1.400000000000000133e-01 -6.569087958779899587e-03 1.577519883109769483e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 1.500000000000000222e-01 -6.908857813972933345e-03 1.580781544985869480e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 1.600000000000000033e-01 -7.340609233708680556e-03 1.583825185084419829e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 1.700000000000000122e-01 -7.889561274163505930e-03 1.586999993315357793e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 1.800000000000000211e-01 -8.587899035589650551e-03 1.590590309923758938e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 1.900000000000000022e-01 -9.476722017961708433e-03 1.594855536255739004e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 2.000000000000000111e-01 -1.060854260084215586e-02 1.600056711180625202e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 2.100000000000000200e-01 -1.205049186688517300e-02 1.606473852186092455e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 2.200000000000000011e-01 -1.388843537696853730e-02 1.614415229010621178e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 2.300000000000000100e-01 -1.623226014363126843e-02 1.624216774886232117e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 2.400000000000000189e-01 -1.922266984361111278e-02 1.636225945643324242e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 2.500000000000000000e-01 -2.303992332726895534e-02 1.650758229416363077e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 2.600000000000000089e-01 -2.791507830083700403e-02 1.668004088101261717e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 2.700000000000000178e-01 -3.414446621997828391e-02 1.687845705980173250e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 2.800000000000000266e-01 -4.210833703997148708e-02 1.709510005308552405e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 2.900000000000000355e-01 -5.229488794655639400e-02 1.730925472637960538e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 2.999999999999999889e-01 -6.533124730280298609e-02 1.747546070576602717e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 3.099999999999999978e-01 -8.202344819624005079e-02 1.750227379828082908e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 3.200000000000000067e-01 -1.034080269165954802e-01 1.721465951792297555e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 3.300000000000000155e-01 -1.308186617845551181e-01 1.629043375295485818e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 3.400000000000000244e-01 -1.659722808336365207e-01 1.416792268170130598e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 3.500000000000000333e-01 -2.110803830743758214e-01 1.000393017802319456e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 3.600000000000000422e-01 -2.689930288724731722e-01 3.427509457820755723e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 3.699999999999999956e-01 -3.433851795500019177e-01 5.634673653378502029e-13 0.000000000000000000e+00 1.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 3.800000000000000044e-01 -2.690004446890897905e-01 3.427644558389775914e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 3.900000000000000133e-01 -2.110955704829129698e-01 1.000451616095122259e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 4.000000000000000222e-01 -1.659959676091549985e-01 1.416905846583160766e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 4.100000000000000311e-01 -1.308519808213184921e-01 1.629215880222358026e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 4.200000000000000400e-01 -1.034525676053021370e-01 1.721702038479024088e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 4.299999999999999933e-01 -8.208132815766158719e-02 1.750534451361866750e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 4.400000000000000022e-01 -6.540520737788231564e-02 1.747935147360042685e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 4.500000000000000111e-01 -5.238841423222223570e-02 1.731411842867748574e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 4.600000000000000200e-01 -4.222581475882826452e-02 1.710113973844126778e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 4.700000000000000289e-01 -3.429137134165213818e-02 1.688593583685570054e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 4.800000000000000377e-01 -2.809821411193866997e-02 1.668929523210337107e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 4.899999999999999911e-01 -2.326771059029743294e-02 1.651903993793088499e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 5.000000000000000000e-01 -1.950550079989673419e-02 1.637646330938868910e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 5.100000000000000089e-01 -1.658292839667486335e-02 1.625980826663094014e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 5.200000000000000178e-01 -1.432265561618829841e-02 1.616611162744231722e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 5.300000000000000266e-01 -1.258752540449717579e-02 1.609215177080759729e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 5.400000000000000355e-01 -1.127194669938152288e-02 1.603490875535608373e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 5.500000000000000444e-01 -1.029524282182677809e-02 1.599176366626668677e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 5.600000000000000533e-01 -9.596529333537742040e-03 1.596056251472638410e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 5.700000000000000622e-01 -9.130784925410294697e-03 1.593961343227588701e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 5.800000000000000711e-01 -8.865853315792877887e-03 1.592765426274618534e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 5.899999999999999689e-01 -8.780170561030477619e-03 1.592380991895871178e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 5.999999999999999778e-01 -8.861054153478386403e-03 1.592754889170984456e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 6.099999999999999867e-01 -9.103420307220244992e-03 1.593864262348460015e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 6.199999999999999956e-01 -9.508815530884324671e-03 1.595712813328860336e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 6.300000000000000044e-01 -1.008465878927738112e-02 1.598327218295371444e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 0.000000000000000000e+00 6.400000000000000133e-01 -1.084359132566950490e-02 1.601753376569280130e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
