macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.320000000000000000e+02 0.000000000000000000e+00 1.000000000000000021e-02 -5.330910526127620973e-03 5.030383080633924267e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.320000000000000000e+02 0.000000000000000000e+00 2.000000000000000042e-02 -5.354093116042887845e-03 3.543400880968324701e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.320000000000000000e+02 0.000000000000000000e+00 2.999999999999999889e-02 -5.379789948637308736e-03 6.929637312026268314e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.320000000000000000e+02 0.000000000000000000e+00 4.000000000000000083e-02 -5.409436243821047659e-03 9.498555529978795764e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.320000000000000000e+02 0.000000000000000000e+00 5.000000000000000278e-02 -5.444692597988028994e-03 1.123442520820805424e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.320000000000000000e+02 0.000000000000000000e+00 6.000000000000000472e-02 -5.487540294308841139e-03 1.235478800468346738e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.320000000000000000e+02 0.000000000000000000e+00 6.999999999999999278e-02 -5.540395472643109588e-03 1.306324851034990076e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.320000000000000000e+02 0.000000000000000000e+00 8.000000000000000167e-02 -5.606248936459856148e-03 1.350735029787060448e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.320000000000000000e+02 0.000000000000000000e+00 8.999999999999999667e-02 -5.688839935617451792e-03 1.378526382189414895e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.320000000000000000e+02 0.000000000000000000e+00 9.999999999999999167e-02 -5.792874339663335592e-03 1.395995512964899599e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.320000000000000000e+02 0.000000000000000000e+00 1.100000000000000006e-01 -5.924300337763263938e-03 1.407114389518231146e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.320000000000000000e+02 0.000000000000000000e+00 1.199999999999999956e-01 -6.090658341195895852e-03 1.414373806466023842e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.320000000000000000e+02 0.000000000000000000e+00 1.300000000000000044e-01 -6.301526348068724886e-03 1.419339031727819694e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.320000000000000000e+02 0.000000000000000000e+00 1.400000000000000133e-01 -6.569087950686669508e-03 1.423004729752753300e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.320000000000000000e+02 0.000000000000000000e+00 1.500000000000000222e-01 -6.908857804027447071e-03 1.426018619797248671e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.320000000000000000e+02 0.000000000000000000e+00 1.600000000000000033e-01 -7.340609221510216963e-03 1.428821967783605595e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.320000000000000000e+02 0.000000000000000000e+00 1.700000000000000122e-01 -7.889561259231027066e-03 1.431738290300758887e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.320000000000000000e+02 0.000000000000000000e+00 1.800000000000000211e-01 -8.587899017348419109e-03 1.435030107367560315e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.320000000000000000e+02 0.000000000000000000e+00 1.900000000000000022e-01 -9.476721995728725617e-03 1.438935979180733238e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.320000000000000000e+02 0.000000000000000000e+00 2.000000000000000111e-01 -1.060854257381079260e-02 1.443695071862447638e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.320000000000000000e+02 0.000000000000000000e+00 2.100000000000000200e-01 -1.205049183410975173e-02 1.449563051530043667e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.320000000000000000e+02 0.000000000000000000e+00 2.200000000000000011e-01 -1.388843533735006561e-02 1.456820368670513205e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.320000000000000000e+02 0.000000000000000000e+00 2.300000000000000100e-01 -1.623226009590621882e-02 1.465771220568099636e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.320000000000000000e+02 0.000000000000000000e+00 2.400000000000000189e-01 -1.922266978634616305e-02 1.476727826151816303e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.320000000000000000e+02 0.000000000000000000e+00 2.500000000000000000e-01 -2.303992325886599496e-02 1.489968914757761748e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.320000000000000000e+02 0.000000000000000000e+00 2.600000000000000089e-01 -2.791507821955463778e-02 1.505651549179511106e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.320000000000000000e+02 0.000000000000000000e+00 2.700000000000000178e-01 -3.414446612397905451e-02 1.523638144671383976e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.320000000000000000e+02 0.000000000000000000e+00 2.800000000000000266e-01 -4.210833692740746648e-02 1.543169746415026800e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.320000000000000000e+02 0.000000000000000000e+00 2.900000000000000355e-01 -5.229488781571154515e-02 1.562261733509560935e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.320000000000000000e+02 0.000000000000000000e+00 2.999999999999999889e-01 -6.533124715231761193e-02 1.576601774858023275e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
