macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000021e-02 -5.330910526833152960e-03 4.801639864136873076e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 2.000000000000000042e-02 -5.354093117486528192e-03 3.408927574407406152e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 2.999999999999999889e-02 -5.379789950885591025e-03 6.693162398660475187e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 4.000000000000000083e-02 -5.409436246977272940e-03 9.193053872493126000e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 5.000000000000000278e-02 -5.444692602196602588e-03 1.088522403049622250e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 6.000000000000000472e-02 -5.487540299761279119e-03 1.197843569169427386e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 6.999999999999999278e-02 -5.540395479585922232e-03 1.267010958499699413e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 8.000000000000000167e-02 -5.606248945204549486e-03 1.310382704178886942e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 8.999999999999999667e-02 -5.688839946552958632e-03 1.337528966359770310e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 9.999999999999999167e-02 -5.792874353271239458e-03 1.354593829410750960e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.100000000000000006e-01 -5.924300354636224432e-03 1.365455134166801421e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.199999999999999956e-01 -6.090658362059729949e-03 1.372545381756937188e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.300000000000000044e-01 -6.301526373808629886e-03 1.377393430185537559e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.400000000000000133e-01 -6.569087982378081156e-03 1.380970824107609352e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.500000000000000222e-01 -6.908857842971980433e-03 1.383910149238106596e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.600000000000000033e-01 -7.340609269277046517e-03 1.386642228779504105e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.700000000000000122e-01 -7.889561317703863014e-03 1.389482753568882512e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.800000000000000211e-01 -8.587899088777889087e-03 1.392687701711294024e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 1.900000000000000022e-01 -9.476722082789438423e-03 1.396489491476538003e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 2.000000000000000111e-01 -1.060854267966149234e-02 1.401120940532538106e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 2.100000000000000200e-01 -1.205049196245373301e-02 1.406830738914850720e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 2.200000000000000011e-01 -1.388843549249105420e-02 1.413891467503851362e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 2.300000000000000100e-01 -1.623226028279233651e-02 1.422598480365797752e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 2.400000000000000189e-01 -1.922267001059058469e-02 1.433254394559408534e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 2.500000000000000000e-01 -2.303992352672741897e-02 1.446128320725791061e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 2.600000000000000089e-01 -2.791507853785296991e-02 1.461369396520462854e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 2.700000000000000178e-01 -3.414446649991091653e-02 1.478837301608185162e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 2.800000000000000266e-01 -4.210833736821090190e-02 1.497782323125036036e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
