macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.690000000000000000e+02 0.000000000000000000e+00 1.000000000000000021e-02 -5.330910531550695289e-03 6.079786473214190273e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.690000000000000000e+02 0.000000000000000000e+00 2.000000000000000042e-02 -5.354093127139440342e-03 4.033004991988890092e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.690000000000000000e+02 0.000000000000000000e+00 2.999999999999999889e-02 -5.379789965918759312e-03 7.735734637407405689e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.690000000000000000e+02 0.000000000000000000e+00 4.000000000000000083e-02 -5.409436268081439965e-03 1.051043933072388914e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.690000000000000000e+02 0.000000000000000000e+00 5.000000000000000278e-02 -5.444692630337357939e-03 1.237414327848179035e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.690000000000000000e+02 0.000000000000000000e+00 6.000000000000000472e-02 -5.487540336219243371e-03 1.357313856443408823e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.690000000000000000e+02 0.000000000000000000e+00 6.999999999999999278e-02 -5.540395526009439173e-03 1.432994417068036985e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.690000000000000000e+02 0.000000000000000000e+00 8.000000000000000167e-02 -5.606249003676580522e-03 1.480386024061787487e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.690000000000000000e+02 0.000000000000000000e+00 8.999999999999999667e-02 -5.688840019674222016e-03 1.510026710854849713e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.690000000000000000e+02 0.000000000000000000e+00 9.999999999999999167e-02 -5.792874444262006463e-03 1.528654547261460578e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.690000000000000000e+02 0.000000000000000000e+00 1.100000000000000006e-01 -5.924300467459530685e-03 1.540512575626976077e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.690000000000000000e+02 0.000000000000000000e+00 1.199999999999999956e-01 -6.090658501569048110e-03 1.548259022628832582e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.690000000000000000e+02 0.000000000000000000e+00 1.300000000000000044e-01 -6.301526545923251052e-03 1.553563639764311832e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.690000000000000000e+02 0.000000000000000000e+00 1.400000000000000133e-01 -6.569088194289475838e-03 1.557487494346568302e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.690000000000000000e+02 0.000000000000000000e+00 1.500000000000000222e-01 -6.908858103384176580e-03 1.560721907669579411e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.690000000000000000e+02 0.000000000000000000e+00 1.600000000000000033e-01 -7.340609588683393374e-03 1.563738422298213693e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.690000000000000000e+02 0.000000000000000000e+00 1.700000000000000122e-01 -7.889561708701215564e-03 1.566883471441225806e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.690000000000000000e+02 0.000000000000000000e+00 1.800000000000000211e-01 -8.587899566417013519e-03 1.570438979184921036e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
