macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 1.000000000000000021e-02 -5.330910531547766208e-03 4.571285187557087501e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 2.000000000000000042e-02 -5.354093127133446872e-03 3.313016215106188295e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 2.999999999999999889e-02 -5.379789965909426500e-03 6.541500204366029747e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 4.000000000000000083e-02 -5.409436268068337599e-03 9.006260497445926771e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 5.000000000000000278e-02 -5.444692630319887539e-03 1.067694659895049997e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 6.000000000000000472e-02 -5.487540336196609567e-03 1.175705531808751009e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 6.999999999999999278e-02 -5.540395525980620212e-03 1.244071190779053038e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 8.000000000000000167e-02 -5.606249003640283168e-03 1.286949839891692732e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 8.999999999999999667e-02 -5.688840019628832109e-03 1.313790641913068630e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 9.999999999999999167e-02 -5.792874444205526469e-03 1.330664153186714160e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 1.100000000000000006e-01 -5.924300467389502500e-03 1.341403261955120135e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 1.199999999999999956e-01 -6.090658501482461122e-03 1.348412768259013572e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
