macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 3.000000000000000000e+01 0.000000000000000000e+00 1.000000000000000021e-02 -5.330910526074511546e-03 7.182858581486544977e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.880000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+01 0.000000000000000000e+00 2.000000000000000042e-02 -5.354093115934217828e-03 4.367144420498025176e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.880000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+01 0.000000000000000000e+00 2.999999999999999889e-02 -5.379789948468069981e-03 8.201355779497349063e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.880000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+01 0.000000000000000000e+00 4.000000000000000083e-02 -5.409436243583463401e-03 1.104867804400858078e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.880000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+01 0.000000000000000000e+00 5.000000000000000278e-02 -5.444692597671231191e-03 1.295370867380100932e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.880000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+01 0.000000000000000000e+00 6.000000000000000472e-02 -5.487540293898411636e-03 1.417689369094880802e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.880000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+01 0.000000000000000000e+00 6.999999999999999278e-02 -5.540395472120493783e-03 1.494815137953377226e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.880000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+01 0.000000000000000000e+00 8.000000000000000167e-02 -5.606248935801607519e-03 1.543083734380508443e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.880000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+01 0.000000000000000000e+00 8.999999999999999667e-02 -5.688839934794293410e-03 1.573264245317240739e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.880000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+01 0.000000000000000000e+00 9.999999999999999167e-02 -5.792874338639018676e-03 1.592230141179752645e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.880000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+01 0.000000000000000000e+00 1.100000000000000006e-01 -5.924300336493177471e-03 1.604305492059771021e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.880000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
