macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.940000000000000000e+02 0.000000000000000000e+00 1.000000000000000021e-02 -5.330910531598263141e-03 6.030978760250011589e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.940000000000000000e+02 0.000000000000000000e+00 2.000000000000000042e-02 -5.354093127236772207e-03 4.066622414900595422e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.940000000000000000e+02 0.000000000000000000e+00 2.999999999999999889e-02 -5.379789966070342051e-03 7.818984772326439958e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.940000000000000000e+02 0.000000000000000000e+00 4.000000000000000083e-02 -5.409436268294237626e-03 1.063040496012818831e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.940000000000000000e+02 0.000000000000000000e+00 5.000000000000000278e-02 -5.444692630621106658e-03 1.251822443265412921e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.940000000000000000e+02 0.000000000000000000e+00 6.000000000000000472e-02 -5.487540336586855562e-03 1.373247903163753170e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.940000000000000000e+02 0.000000000000000000e+00 6.999999999999999278e-02 -5.540395526477535221e-03 1.449881176339797018e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.940000000000000000e+02 0.000000000000000000e+00 8.000000000000000167e-02 -5.606249004266162725e-03 1.497865256256037531e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.940000000000000000e+02 0.000000000000000000e+00 8.999999999999999667e-02 -5.688840020411513321e-03 1.527874891898736709e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.940000000000000000e+02 0.000000000000000000e+00 9.999999999999999167e-02 -5.792874445179476556e-03 1.546733964963492580e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.940000000000000000e+02 0.000000000000000000e+00 1.100000000000000006e-01 -5.924300468597138922e-03 1.558738940160760145e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
