macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.170000000000000000e+02 0.000000000000000000e+00 1.000000000000000021e-02 -5.330910526083175623e-03 5.868687489455088474e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.170000000000000000e+02 0.000000000000000000e+00 2.000000000000000042e-02 -5.354093115951946702e-03 3.897057964149189951e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.170000000000000000e+02 0.000000000000000000e+00 2.999999999999999889e-02 -5.379789948495678972e-03 7.493151986592061498e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.170000000000000000e+02 0.000000000000000000e+00 4.000000000000000083e-02 -5.409436243622223195e-03 1.019545054427664632e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.170000000000000000e+02 0.000000000000000000e+00 5.000000000000000278e-02 -5.444692597722912940e-03 1.201326261506021481e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.170000000000000000e+02 0.000000000000000000e+00 6.000000000000000472e-02 -5.487540293965369360e-03 1.318373038959979454e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.170000000000000000e+02 0.000000000000000000e+00 6.999999999999999278e-02 -5.540395472205753707e-03 1.392289418507815235e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.170000000000000000e+02 0.000000000000000000e+00 8.000000000000000167e-02 -5.606248935908993841e-03 1.438589568012144798e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.170000000000000000e+02 0.000000000000000000e+00 8.999999999999999667e-02 -5.688839934928583558e-03 1.467552207876100800e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.170000000000000000e+02 0.000000000000000000e+00 9.999999999999999167e-02 -5.792874338806124589e-03 1.485755148676261295e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.170000000000000000e+02 0.000000000000000000e+00 1.100000000000000006e-01 -5.924300336700378915e-03 1.497342511434934798e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.170000000000000000e+02 0.000000000000000000e+00 1.199999999999999956e-01 -6.090658339881616437e-03 1.504911255630356909e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.170000000000000000e+02 0.000000000000000000e+00 1.300000000000000044e-01 -6.301526346447291864e-03 1.510092866875258760e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.170000000000000000e+02 0.000000000000000000e+00 1.400000000000000133e-01 -6.569087948690342793e-03 1.513924118384408352e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.170000000000000000e+02 0.000000000000000000e+00 1.500000000000000222e-01 -6.908857801574236693e-03 1.517080435357957141e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
