macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 8.000000000000000000e+01 0.000000000000000000e+00 1.000000000000000021e-02 -5.330910526074559251e-03 6.766394314165541032e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+01 0.000000000000000000e+00 2.000000000000000042e-02 -5.354093115934314105e-03 4.153211924754828671e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+01 0.000000000000000000e+00 2.999999999999999889e-02 -5.379789948468220034e-03 7.838217575128363090e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+01 0.000000000000000000e+00 4.000000000000000083e-02 -5.409436243583674170e-03 1.058643308558263746e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+01 0.000000000000000000e+00 5.000000000000000278e-02 -5.444692597671511348e-03 1.242924748478146935e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+01 0.000000000000000000e+00 6.000000000000000472e-02 -5.487540293898775928e-03 1.361394435437096595e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+01 0.000000000000000000e+00 6.999999999999999278e-02 -5.540395472120957822e-03 1.436146276275939576e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+01 0.000000000000000000e+00 8.000000000000000167e-02 -5.606248935802191254e-03 1.482948254099922258e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+01 0.000000000000000000e+00 8.999999999999999667e-02 -5.688839934795023728e-03 1.512218239258254771e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+01 0.000000000000000000e+00 9.999999999999999167e-02 -5.792874338639926804e-03 1.530613552869512783e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+01 0.000000000000000000e+00 1.100000000000000006e-01 -5.924300336494305042e-03 1.542325154711006452e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+01 0.000000000000000000e+00 1.199999999999999956e-01 -6.090658339626802038e-03 1.549978294342678475e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+01 0.000000000000000000e+00 1.300000000000000044e-01 -6.301526346132927010e-03 1.555221989195103294e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+01 0.000000000000000000e+00 1.400000000000000133e-01 -6.569087948303293026e-03 1.559104256986697246e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+01 0.000000000000000000e+00 1.500000000000000222e-01 -6.908857801098606741e-03 1.562308129081364794e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+01 0.000000000000000000e+00 1.600000000000000033e-01 -7.340609217917910823e-03 1.565299772096628850e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+01 0.000000000000000000e+00 1.700000000000000122e-01 -7.889561254833600198e-03 1.568422001877754768e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+01 0.000000000000000000e+00 1.800000000000000211e-01 -8.587899011976627556e-03 1.571954164762850992e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+01 0.000000000000000000e+00 1.900000000000000022e-01 -9.476721989181445538e-03 1.576151304394926567e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+01 0.000000000000000000e+00 2.000000000000000111e-01 -1.060854256585049872e-02 1.581270263491423023e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
