macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 2.900000000000000000e+01 0.000000000000000000e+00 1.000000000000000021e-02 -5.330910526074511546e-03 5.016533046461549988e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.900000000000000000e+01 0.000000000000000000e+00 2.000000000000000042e-02 -5.354093115934217828e-03 3.549884440707931632e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.900000000000000000e+01 0.000000000000000000e+00 2.999999999999999889e-02 -5.379789948468069981e-03 6.947231019663012430e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.900000000000000000e+01 0.000000000000000000e+00 4.000000000000000083e-02 -5.409436243583463401e-03 9.524586695459358321e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.900000000000000000e+01 0.000000000000000000e+00 5.000000000000000278e-02 -5.444692597671230323e-03 1.126606333551256195e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.900000000000000000e+01 0.000000000000000000e+00 6.000000000000000472e-02 -5.487540293898411636e-03 1.238999543785423291e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.900000000000000000e+01 0.000000000000000000e+00 6.999999999999999278e-02 -5.540395472120493783e-03 1.310069186606254571e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.900000000000000000e+01 0.000000000000000000e+00 8.000000000000000167e-02 -5.606248935801606652e-03 1.354618672956441755e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.900000000000000000e+01 0.000000000000000000e+00 8.999999999999999667e-02 -5.688839934794293410e-03 1.382496860794657501e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.900000000000000000e+01 0.000000000000000000e+00 9.999999999999999167e-02 -5.792874338639017809e-03 1.400020432665844555e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.900000000000000000e+01 0.000000000000000000e+00 1.100000000000000006e-01 -5.924300336493177471e-03 1.411173894111465710e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.900000000000000000e+01 0.000000000000000000e+00 1.199999999999999956e-01 -6.090658339625409055e-03 1.418455852552998053e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.900000000000000000e+01 0.000000000000000000e+00 1.300000000000000044e-01 -6.301526346131208767e-03 1.423436465535462409e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.900000000000000000e+01 0.000000000000000000e+00 1.400000000000000133e-01 -6.569087948301176663e-03 1.427113495810352489e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.900000000000000000e+01 0.000000000000000000e+00 1.500000000000000222e-01 -6.908857801096006390e-03 1.430136675526917645e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.900000000000000000e+01 0.000000000000000000e+00 1.600000000000000033e-01 -7.340609217914720666e-03 1.432948638633968486e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.900000000000000000e+01 0.000000000000000000e+00 1.700000000000000122e-01 -7.889561254829695336e-03 1.435873901825464316e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.900000000000000000e+01 0.000000000000000000e+00 1.800000000000000211e-01 -8.587899011971857066e-03 1.439175793910967699e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.900000000000000000e+01 0.000000000000000000e+00 1.900000000000000022e-01 -9.476721989175630745e-03 1.443093607459852712e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
