macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 8.400000000000000000e+01 0.000000000000000000e+00 1.000000000000000021e-02 -5.330910526074560986e-03 4.680703483886834715e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.400000000000000000e+01 0.000000000000000000e+00 2.000000000000000042e-02 -5.354093115934318442e-03 3.359242092204964281e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.400000000000000000e+01 0.000000000000000000e+00 2.999999999999999889e-02 -5.379789948468225239e-03 6.614965706344358432e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.400000000000000000e+01 0.000000000000000000e+00 4.000000000000000083e-02 -5.409436243583681976e-03 9.096958294001152023e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.400000000000000000e+01 0.000000000000000000e+00 5.000000000000000278e-02 -5.444692597671522624e-03 1.077820333310785389e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.400000000000000000e+01 0.000000000000000000e+00 6.000000000000000472e-02 -5.487540293898789806e-03 1.186475876227073567e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.400000000000000000e+01 0.000000000000000000e+00 6.999999999999999278e-02 -5.540395472120975169e-03 1.255236229336471887e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.400000000000000000e+01 0.000000000000000000e+00 8.000000000000000167e-02 -5.606248935802212938e-03 1.298357713248346479e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.400000000000000000e+01 0.000000000000000000e+00 8.999999999999999667e-02 -5.688839934795051484e-03 1.325348969293079632e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.400000000000000000e+01 0.000000000000000000e+00 9.999999999999999167e-02 -5.792874338639961498e-03 1.342316732211742969e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.400000000000000000e+01 0.000000000000000000e+00 1.100000000000000006e-01 -5.924300336494347542e-03 1.353116020587749602e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.400000000000000000e+01 0.000000000000000000e+00 1.199999999999999956e-01 -6.090658339626854947e-03 1.360165275754441488e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.400000000000000000e+01 0.000000000000000000e+00 1.300000000000000044e-01 -6.301526346132992062e-03 1.364984589561632489e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
