macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 1.000000000000000021e-02 -5.330910531598272682e-03 5.637253257459676897e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 2.000000000000000042e-02 -5.354093127236791289e-03 3.807483521973503010e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 2.999999999999999889e-02 -5.379789966070372409e-03 7.354757200965039710e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 4.000000000000000083e-02 -5.409436268294279260e-03 1.002677656693683195e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 5.000000000000000278e-02 -5.444692630621162169e-03 1.182621351626417933e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 6.000000000000000472e-02 -5.487540336586927553e-03 1.298552042519471317e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 6.999999999999999278e-02 -5.540395526477627161e-03 1.371787085663236233e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 8.000000000000000167e-02 -5.606249004266278084e-03 1.417668712265428288e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 8.999999999999999667e-02 -5.688840020411657303e-03 1.446372236719159488e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 9.999999999999999167e-02 -5.792874445179656100e-03 1.464412855878315795e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 1.100000000000000006e-01 -5.924300468597360966e-03 1.475896488672483881e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 1.199999999999999956e-01 -6.090658502976005126e-03 1.483396577956420936e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 1.300000000000000044e-01 -6.301526547659029240e-03 1.488529949554731613e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 1.400000000000000133e-01 -6.569088196426597914e-03 1.492324047688805416e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 1.500000000000000222e-01 -6.908858106010419553e-03 1.495448144939163365e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 1.600000000000000033e-01 -7.340609591904577978e-03 1.498358513552499466e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 1.700000000000000122e-01 -7.889561712644372130e-03 1.501390076071434931e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 1.800000000000000211e-01 -8.587899571233919074e-03 1.504815061314145053e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 1.900000000000000022e-01 -9.476722670827750911e-03 1.508881316928907534e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 2.000000000000000111e-01 -1.060854339461961802e-02 1.513837769288624985e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 2.100000000000000200e-01 -1.205049282934821109e-02 1.519950963120420689e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 2.200000000000000011e-01 -1.388843654039541298e-02 1.527513790173658237e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 2.300000000000000100e-01 -1.623226154513450481e-02 1.536844658674783870e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 2.400000000000000189e-01 -1.922267152529311823e-02 1.548271595350247942e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 2.500000000000000000e-01 -2.303992533607663457e-02 1.562089873616952229e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 2.600000000000000089e-01 -2.791508068793088077e-02 1.578471697849681554e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 2.700000000000000178e-01 -3.414446903935056121e-02 1.597288708792793388e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 2.800000000000000266e-01 -4.210834034593444186e-02 1.617776341638960114e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 2.900000000000000355e-01 -5.229489178956777534e-02 1.637912396429722084e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 2.999999999999999889e-01 -6.533125172288052618e-02 1.653282327482588632e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 3.099999999999999978e-01 -8.202345321292503488e-02 1.655034738330836419e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 3.200000000000000067e-01 -1.034080325140251666e-01 1.626276352710671891e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 0.000000000000000000e+00 3.300000000000000155e-01 -1.308186678896591515e-01 1.536032944843115228e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
