macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 1.000000000000000021e-02 -5.330910531598263141e-03 5.965132758802742588e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 2.000000000000000042e-02 -5.354093127236772207e-03 4.018800165879760772e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 2.999999999999999889e-02 -5.379789966070342051e-03 7.731909511160227344e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 4.000000000000000083e-02 -5.409436268294237626e-03 1.051651085968238059e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 5.000000000000000278e-02 -5.444692630621106658e-03 1.238729190380619127e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 6.000000000000000472e-02 -5.487540336586855562e-03 1.359094326346533405e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 6.999999999999999278e-02 -5.540395526477535221e-03 1.435071508070186880e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 8.000000000000000167e-02 -5.606249004266162725e-03 1.482649562184253783e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 8.999999999999999667e-02 -5.688840020411513321e-03 1.512406934247331747e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 9.999999999999999167e-02 -5.792874445179476556e-03 1.531107934977368745e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 1.100000000000000006e-01 -5.924300468597138922e-03 1.543012240710148197e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 1.199999999999999956e-01 -6.090658502975731040e-03 1.550788520626633638e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 1.300000000000000044e-01 -6.301526547658690101e-03 1.556113075119963662e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 1.400000000000000133e-01 -6.569088196426180713e-03 1.560051107082066624e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 1.500000000000000222e-01 -6.908858106009906942e-03 1.563296595423376012e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 1.600000000000000033e-01 -7.340609591903949141e-03 1.566322849058197908e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 1.700000000000000122e-01 -7.889561712643603647e-03 1.569477544280134529e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 1.800000000000000211e-01 -8.587899571232978854e-03 1.573043556897413264e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 1.900000000000000022e-01 -9.476722670826604258e-03 1.577278716332568276e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 2.000000000000000111e-01 -1.060854339461822851e-02 1.582442253182005099e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 2.100000000000000200e-01 -1.205049282934652320e-02 1.588812022571982341e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 2.200000000000000011e-01 -1.388843654039337294e-02 1.596693661631828909e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 2.300000000000000100e-01 -1.623226154513205191e-02 1.606419882322129844e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 2.400000000000000189e-01 -1.922267152529016920e-02 1.618334212150614182e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 2.500000000000000000e-01 -2.303992533607311308e-02 1.632747396347325464e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 2.600000000000000089e-01 -2.791508068792670355e-02 1.649844267580814761e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 2.700000000000000178e-01 -3.414446903934562766e-02 1.669500509367112528e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 2.800000000000000266e-01 -4.210834034592866870e-02 1.690935875887136786e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 2.900000000000000355e-01 -5.229489178956103074e-02 1.712071633470747811e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 2.999999999999999889e-01 -6.533125172287279625e-02 1.728356025262951789e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 3.099999999999999978e-01 -8.202345321291629188e-02 1.730644315825710655e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 3.200000000000000067e-01 -1.034080325140153966e-01 1.701448668494071059e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 3.300000000000000155e-01 -1.308186678896484378e-01 1.608613980895132189e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 3.400000000000000244e-01 -1.659722872847234909e-01 1.396194527102017496e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 3.500000000000000333e-01 -2.110803895764415128e-01 9.807129427679091294e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 3.600000000000000422e-01 -2.689930349340412530e-01 3.289014215883342279e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 0.000000000000000000e+00 3.699999999999999956e-01 -3.433851843947053895e-01 8.512334207201450509e-15 0.000000000000000000e+00 1.000000000000000000e+00 1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
