macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 1.000000000000000021e-02 -5.330910531550695289e-03 6.075610094981170883e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 2.000000000000000042e-02 -5.354093127139440342e-03 4.028048434240861370e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 2.999999999999999889e-02 -5.379789965918759312e-03 7.726089520664190802e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 4.000000000000000083e-02 -5.409436268081439965e-03 1.049750814438853846e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 5.000000000000000278e-02 -5.444692630337357939e-03 1.235910062762837075e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 6.000000000000000472e-02 -5.487540336219243371e-03 1.355677424974351120e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 6.999999999999999278e-02 -5.540395526009439173e-03 1.431275944323055077e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 8.000000000000000167e-02 -5.606249003676580522e-03 1.478616690615686124e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 8.999999999999999667e-02 -5.688840019674222016e-03 1.508225751110946200e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.680000000000000000e+02 0.000000000000000000e+00 9.999999999999999167e-02 -5.792874444262006463e-03 1.526833767864014396e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
